Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
management	t	tq	Glot	1	NN	m	m	n	ae	nasal	vowel	s24	s2401a	12	12	4.497751124	4.497751124	and	12	2.48490665	years uh in the administrative management and <SIL> kind of
mind	d	nx	Del	0	NN	m	m	n	ow	nasal	vowel	s24	s2403b	10	10	3.244646334	3.244646334	or	43	3.761200116	and get some peace of mind or something yknow <SIL>
mind	d	nx	Del	0	NN	m	m	n	hh	nasal	/h/	s24	s2403b	8	8	4.056795132	4.056795132	having	43	3.761200116	uh <SIL> uh i wouldn't mind having uh <SIL> uh
mind	d	n	Del	0	NN	m	m	n	U	nasal	null	s24	s2402b	2	2	1.375971006	1.375971006	<VOCNOISE>	43	3.761200116	yknow i mean <SIL> my mind <VOCNOISE> got enough to
most	t	s	Del	0	RBS	m	m	s	S	sibilant	pause	s24	s2402b	6	5	5.454545455	4.545454545	<IVER-people>	188	5.236441963	gonna hurt him but yknow most <IVER-people> could see it
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s24	s2402b	7	7	4.297114794	4.297114794	of	188	5.236441963	about it yknow <SIL> and most of the people will
most	t	s	Del	0	JJS	m	m	s	ah	sibilant	vowel	s24	s2401a	6	6	4.975124378	4.975124378	of	188	5.236441963	to the pros and <SIL> most of them are starting
moved	d	dx	Ret	1	VBD	past	past	v	ih	fricative	vowel	s24	s2403b	4	4	3.616636528	3.616636528	into	61	4.110873864	<VOCNOISE> i <ERROR-moved_just=just_moved> uh vis=just> moved into <CUTOFF-u=upper> uh up
moved	d	d	Ret	1	VBD	past	past	v	ae	fricative	vowel	s24	s2402a	6	6	3.006012024	3.006012024	and	61	4.110873864	how i found out she moved and <SIL> just a
moved	d	v	Del	0	VBD	past	past	v	b	fricative	stop	s24	s2401a	6	6	6.425812919	6.425812919	back	61	4.110873864	and then uh <SIL> they moved back up here when
moved	d	d	Ret	1	VBN	past	past	v	hh	fricative	/h/	s24	s2401a	9	9	4.784688995	4.784688995	here	61	4.110873864	um-hum <NOISE> just kind of moved here a little bit
moved	d	d	Ret	1	VBD	past	past	v	ow	fricative	vowel	s24	s2401a	7	7	4.450095359	4.450095359	or	61	4.110873864	don't know if this thing moved or what <VOCNOISE> <SIL>
moved	d	v	Del	0	VBD	past	past	v	b	fricative	stop	s24	s2403b	8	8	4.736530491	4.736530491	back	61	4.110873864	for years but i just moved back up there <SIL>
newscast	t	t	Ret	1	NN	m	m	s	y	sibilant	/y/	s24	s2402a	10	10	3.805175038	3.805175038	yknow	1	0	was a kid on a newscast yknow with uh <SIL>
northland	d	m	Del	0	JJ	m	m	n	m	nasal	/m/	s24	s2401b	12	11	5.908419498	5.416051206	mall's	22	3.091042453	everything and <SIL> basically the northland mall's been there forever
northland	d	n	Del	0	JJ	m	m	n	m	nasal	/m/	s24	s2401b	13	13	5.278116119	5.278116119	mall	22	3.091042453	it was jacob's sold the northland mall anyway so it's
northland	d	n	Del	0	VB	m	m	n	hh	nasal	/h/	s24	s2403a	11	11	6.819590825	6.819590825	high	22	3.091042453	would have been going to northland high school which is
old	d	dx	Ret	1	JJ	m	m	l	f	/l/	fricative	s24	s2402b	9	7	4.635283054	3.605220153	for	166	5.111987788	who's like seventy seven years old for <VOCNOISE> kenyon college
old	d	ow	Del	0	JJ	m	m	l	U	/l/	null	s24	s2401b	2	2	4.347476399	4.347476399	<CUTOFF-Pen=penitentiary>	166	5.111987788	of that nature <IVER> the old <CUTOFF-Pen=penitentiary> <IVER> um-hum <SIL>
old	d	ow	Del	0	JJ	m	m	l	k	/l/	stop	s24	s2401a	6	6	5.581395349	5.581395349	cooper's	166	5.111987788	yknow so <SIL> uh <SIL> old cooper's thing is we
old	d	d	Ret	1	JJ	m	m	l	S	/l/	pause	s24	s2401b	8	7	3.100123927	2.712608437	<IVER>	166	5.111987788	it's already ten fifteen years old <IVER> guess i never
old	d	d	Ret	1	JJ	m	m	l	ah	/l/	vowel	s24	s2403a	7	7	4.074505239	4.074505239	uh	166	5.111987788	year old or eighteen year old uh <SIL> guy or
old	d	l	Del	0	JJ	m	m	l	w	/l/	/w/	s24	s2401a	12	12	5.509641873	5.509641873	woody	166	5.111987788	great advocate of uh of old woody yknow so <SIL>
old	d	d	Ret	1	JJ	m	m	l	y	/l/	/y/	s24	s2402a	12	11	6.43776824	5.901287554	yknow	166	5.111987788	like they're twenty some years old yknow and that's what
old	d	l	Del	0	JJ	m	m	l	ay	/l/	vowel	s24	s2401b	9	9	7.269789984	7.269789984	eyesore	166	5.111987788	an <CUTOFF-o=old> it was an old eyesore that they should
old	d	d	Ret	1	JJ	m	m	l	y	/l/	/y/	s24	s2403a	9	10	4.833512352	5.37056928	yknow	166	5.111987788	like twelve or thirteen years old yknow and <SIL> and
old	d	dx	Ret	1	JJ	m	m	l	ow	/l/	vowel	s24	s2403a	11	11	4.83941927	4.83941927	or	166	5.111987788	<SIL> see some nineteen year old or eighteen year old
old	d	l	Del	0	JJ	m	m	l	ay	/l/	vowel	s24	s2402b	14	13	8.5995086	7.985257985	i	166	5.111987788	you <SIL> seventy seven years old i can't imagine being
old	d	dx	Ret	1	JJ	m	m	l	ow	/l/	vowel	s24	s2402b	10	10	7.117437722	7.117437722	or	166	5.111987788	know uh <SIL> eleven years old or something like that
old	d	dx	Ret	1	JJ	m	m	l	ih	/l/	vowel	s24	s2402b	8	5	13.55932203	8.474576271	enough	166	5.111987788	mean if <VOCNOISE> <SIL> <LAUGH-they're> old enough to do whatever
owned	d	d	Ret	1	VBD	past	past	n	ih	nasal	vowel	s24	s2401b	11	11	4.530477759	4.530477759	indians	6	1.791759469	been there forever jacob who owned indians <SIL> owned it
owned	d	dx	Ret	1	VBN	past	past	n	ih	nasal	vowel	s24	s2401b	2	2	3.039513678	3.039513678	it	6	1.791759469	jacob who owned indians <SIL> owned it <SIL> uh <SIL>
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s24	s2401a	9	9	5.739795918	5.739795918	of	128	4.852030264	but <IVER> that was a part of the reason but
passed	t	t	Ret	1	VBD	past	past	s	ah	sibilant	vowel	s24	s2403b	6	4	6.072874494	4.048582996	away	19	2.944438979	happened to <SIL> oh she passed away on <CUTOFF-su=Sunday> oh
passed	t	t	Ret	1	VBD	past	past	s	ah	sibilant	vowel	s24	s2402a	7	7	3.178928247	3.178928247	away	19	2.944438979	divorce parents <SIL> both parents passed away uh <SIL> my
percent	t	tq	Glot	1	NN	m	m	n	U	nasal	null	s24	s2402b	8	8	5.53633218	5.53633218	<VOCNOISE>	44	3.784189634	army has always been forty percent <VOCNOISE> <SIL> uh minority
percent	t	nx	Del	0	NN	m	m	n	ow	nasal	vowel	s24	s2402b	9	9	6.451612903	6.451612903	or	44	3.784189634	uh minority and <SIL> sixty percent or something like that
permanent	t	ah	Del	0	JJ	m	m	n	ae	nasal	vowel	s24	s2403b	13	13	5.078125	5.078125	as	4	1.386294361	future yknow get something more permanent as far as work
picked	t	t	Ret	1	VBN	past	past	k	ay	stop	vowel	s24	s2402b	7	7	4.093567251	4.093567251	i	20	2.995732274	got <SIL> your number was picked i mean <SIL> i
pissed	t	t	Ret	1	VBN	past	past	s	aa	sibilant	vowel	s24	s2401b	8	8	5.148005148	5.148005148	off	5	1.609437912	yknow <SIL> so i get pissed off and uh bitch
pissed	t	s	Del	0	VBN	past	past	s	s	sibilant	sibilant	s24	s2403a	9	9	7.075471698	7.075471698	so	5	1.609437912	later <SIL> and i was pissed so i wouldn't talk
pissed	t	t	Ret	1	VBN	past	past	s	aa	sibilant	vowel	s24	s2401b	6	5	7.168458781	5.973715651	off	5	1.609437912	<SIL> i got all <SIL> pissed off about him and
pulled	d	dx	Ret	1	VBD	past	past	l	ey	/l/	vowel	s24	s2402b	6	6	5.277044855	5.277044855	a	2	0.693147181	yknow <SIL> um <SIL> he pulled a gun and shot
rebuild	d	dx	Ret	1	VB	m	m	l	w	/l/	/w/	s24	s2401a	12	12	4.631416442	4.631416442	we	3	1.098612289	cooper's thing is we don't rebuild we reload yknow well
rest	t	t	Ret	1	NN	m	m	s	ah	sibilant	vowel	s24	s2403b	10	10	6.64893617	6.64893617	of	24	3.17805383	and an income for the rest of their life they
rivalled	d	dx	Ret	1	VBN	past	past	el	l	/l/	/l/	s24	s2402b	7	7	5.668016194	5.668016194	like	1	0	seen and <SIL> uh <SIL> rivalled like a larry byrd
saint	t	tq	Glot	1	VB	m	m	n	l	nasal	/l/	s24	s2402a	13	11	5.845323741	4.946043165	louis	15	2.708050201	blessing that they moved to saint louis because there probably
saint	t	tq	Glot	1	JJ	m	m	n	l	nasal	/l/	s24	s2401a	8	8	8.032128514	8.032128514	louis	15	2.708050201	know she's going to <SIL> saint louis university <UNKNOWN-yknow> don't
saint	t	tq	Glot	1	JJ	m	m	n	l	nasal	/l/	s24	s2402a	9	10	4.368932039	4.854368932	louis	15	2.708050201	<SIL> uh <SIL> now at saint louis school public school
saint	t	nx	Del	0	JJ	m	m	n	ae	nasal	vowel	s24	s2403b	8	6	5.280528053	3.96039604	angela's	15	2.708050201	dishwashing job for <UNKNOWN> <SIL> saint angela's nursing home which
saint	t	tq	Glot	1	VB	m	m	n	l	nasal	/l/	s24	s2402a	9	9	4.473654648	4.473654648	louis	15	2.708050201	<SIL> my ex moved to saint louis didn't <SIL> tell
saint	t	tq	Glot	1	JJ	m	m	n	l	nasal	/l/	s24	s2401a	7	7	4.315659679	4.315659679	louis	15	2.708050201	daughter uh they live in saint louis <SIL> um <SIL>
seemed	d	m	Del	0	VBD	past	past	m	l	nasal	/l/	s24	s2402a	11	11	5.394801373	5.394801373	like	14	2.63905733	i talked to him he seemed like pretty decent guy
sent	t	nx	Del	0	VBD	justT	justT	n	hh	nasal	/h/	s24	s2403a	8	8	7.373271889	7.373271889	her	6	1.791759469	her yknow so <VOCNOISE> i sent her a hundred dollars
sergeant	t	tq	Glot	1	NN	m	m	n	ae	nasal	vowel	s24	s2402b	9	9	4.281636537	4.281636537	and	3	1.098612289	yknow <SIL> be a drill sergeant and stuff like that
settlement	t	ah	Del	0	NN	m	m	n	l	nasal	/l/	s24	s2403b	13	13	4.96941896	4.96941896	like	2	0.693147181	<SIL> i got like a settlement like thirty some thousand
settlement	t	n	Del	0	NN	m	m	n	b	nasal	stop	s24	s2403b	13	13	9.040333797	9.040333797	but	2	0.693147181	some thousand dollars not a settlement but when i sold
shirt	t	tq	Glot	1	NN	m	m	er	ae	/r/	vowel	s24	s2403a	8	8	4.742145821	4.742145821	and	6	1.791759469	i bought a gap tee shirt and i uh <SIL>
slept	t	t	Ret	1	VBD	semiweakT	d	p	y	stop	/y/	s24	s2403a	8	7	6.734006734	5.892255892	yknow	4	1.386294361	um-hum <SIL> uh yeah you slept yknow it'd <SIL> well
sold	d	d	Ret	1	VBN	semiweakD	d	l	m	/l/	/m/	s24	s2403b	13	12	8.637873754	7.973421927	my	10	2.302585093	a settlement but when i sold my stocks and everything
spent	t	t	Ret	1	VBN	justT	justT	n	S	nasal	pause	s24	s2402b	1	1	8.200956231	8.200956231	<SIL>	15	2.708050201	<VOCNOISE> was a uh <SIL> spent <SIL> twenty five years
sport	t	tq	Glot	1	NN	m	m	r	y	/r/	/y/	s24	s2402b	12	12	5.499541705	5.499541705	yknow	5	1.609437912	played a little bit of sport yknow but i also
stand	d	n	Del	0	NN	m	m	n	f	nasal	fricative	s24	s2402a	12	12	5.018820577	5.018820577	for	19	2.944438979	putting her on the witness stand for stupid stuff yknow
standard	d	dx	Ret	1	NN	m	m	er	ah	/r/	vowel	s24	s2403b	6	6	3.498542274	3.498542274	of	7	1.945910149	<SIL> uh <SIL> better <SIL> standard of living uh <SIL>
start	t	tq	Glot	1	VBP	m	m	r	w	/r/	/w/	s24	s2401b	9	9	7.067737193	7.067737193	working	87	4.465908119	everything <SIL> and then they start working on it and
statement	t	ahn	Del	0	NN	m	m	n	f	nasal	fricative	s24	s2403b	10	9	5.512211201	4.960990081	for	5	1.609437912	and make them a positive statement for you <VOCNOISE> but
support	t	t	Ret	1	NN	m	m	r	s	/r/	sibilant	s24	s2401b	12	10	4.622496148	3.852080123	something	23	3.135494216	that <SIL> columbus is gonna support something like that <SIL>
surprised	d	z	Del	0	VBD	past	past	z	m	sibilant	/m/	s24	s2401a	7	6	1.929254778	1.653646953	myself	10	2.302585093	<VOCNOISE> well <CUTOFF-I=I'm> <SIL> i'm surprised myself yknow <SIL> they
survived	d	dx	Ret	1	VBN	past	past	v	ay	fricative	vowel	s24	s2402b	10	10	5.268703899	5.268703899	i'd	2	0.693147181	yknow if they would have survived i'd like to seen
thousand	d	ih	Del	0	CD	m	m	n	S	nasal	pause	s24	s2403b	6	7	4.195804196	4.895104895	<SIL>	46	3.828641396	<SIL> they gave us ten thousand <SIL> here's a dollar
thousand	d	en	Del	0	CD	m	m	n	hh	nasal	/h/	s24	s2403b	8	8	4.659289458	4.659289458	here	46	3.828641396	<SIL> put about <SIL> five thousand here five thousand there
told	d	dx	Ret	1	VBD	semiweakD	d	l	hh	/l/	/h/	s24	s2403b	7	7	9.320905459	9.320905459	her	87	4.465908119	oh jesus <UNKNOWN-ruined_all_the> <SIL> i told her i was bringing
told	d	b	Del	0	VBD	semiweakD	d	l	m	/l/	/m/	s24	s2403a	9	8	8.563273073	7.611798287	me	87	4.465908119	that happen <SIL> unless she told me about it then
understand	d	n	Del	0	VB	m	m	n	hh	nasal	/h/	s24	s2402b	7	7	6.628787879	6.628787879	how	49	3.891820298	in particular i don't <SIL> understand how they could be
violent	t	tq	Glot	1	JJ	m	m	n	s	nasal	sibilant	s24	s2402a	8	8	8.510638298	8.510638298	stuff	29	3.36729583	it wasn't the uh <SIL> violent stuff maybe that you
want	t	n	Del	0	VBP	m	m	n	ae	nasal	vowel	s24	s2401b	9	9	6.721433906	6.721433906	and	201	5.303304908	go in get what you want and get the heck
want	t	n	Del	0	VBP	m	m	n	b	nasal	stop	s24	s2401a	9	9	4.050472488	4.050472488	be	201	5.303304908	and say now if you want be a pansy <SIL>
want	t	ng	Del	0	VB	m	m	n	g	nasal	stop	s24	s2401b	7	6	4.87804878	4.181184669	go	201	5.303304908	my ex said do you want go uh <SIL> shopping
want	t	tq	Glot	1	VBP	m	m	n	m	nasal	/m/	s24	s2401a	11	9	8.921330089	7.299270073	me	201	5.303304908	she says only reason you want me to come there
want	t	tq	Glot	1	VBP	m	m	n	y	nasal	/y/	s24	s2401a	6	6	5.769230769	5.769230769	you	201	5.303304908	is yknow <IVER-LAUGH> <VOCNOISE> i want you to be a
want	t	tq	Glot	1	VBP	m	m	n	n	nasal	/n/	s24	s2402a	11	10	8.587041374	7.806401249	not	201	5.303304908	if anything it made me want not want to do
wasn't	t	en	Del	0	NN	n	n	n	S	nasal	pause	s24	s2402b	9	10	6.598240469	7.331378299	<SIL>	163	5.093750201	the lottery number and that wasn't <SIL> if you were
wasn't	t	ng	Del	0	VBD	n	n	n	g	nasal	stop	s24	s2402b	10	10	5.296610169	5.296610169	getting	163	5.093750201	<SIL> uh i bet he wasn't getting perhaps <SIL> attention
wasn't	t	en	Del	0	VBD	n	n	n	ae	nasal	vowel	s24	s2402b	14	15	5.319148936	5.699088146	as	163	5.093750201	<SIL> he realized that he wasn't as big as important
went	t	n	Del	0	VBD	went	went	n	ae	nasal	vowel	s24	s2402a	10	10	6.747638327	6.747638327	and	205	5.323009979	<SIL> <VOCNOISE> the little girl went and set over here
went	t	nx	Del	0	VBD	went	went	n	aw	nasal	vowel	s24	s2402a	8	8	4.62962963	4.62962963	out	205	5.323009979	i had no i've never went out there <SIL> uh
went	t	n	Del	0	VBD	went	went	n	ae	nasal	vowel	s24	s2402a	10	9	6.83994528	6.155950752	and	205	5.323009979	properly yknow <SIL> i should've went and got counseling and
went	t	nx	Del	0	VBD	went	went	n	ih	nasal	vowel	s24	s2401a	8	8	3.058537736	3.058537736	in	205	5.323009979	i was eighteen when i went in but <VOCNOISE> <IVER>
went	t	tq	Glot	1	VBD	went	went	n	th	nasal	apical	s24	s2401a	7	7	4.852935263	4.852935263	through	205	5.323009979	management and <SIL> kind of went through some bad times
went	t	n	Del	0	VBD	went	went	n	th	nasal	apical	s24	s2402a	8	8	5.747126437	5.747126437	through	205	5.323009979	so <SIL> and <SIL> having went through that myself i
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s24	s2401b	13	13	6.763787721	6.763787721	around	205	5.323009979	pissed off about him and went around him and everything
weren't	t	tq	Glot	1	VBP_RB	n	n	n	w	nasal	/w/	s24	s2401b	11	10	2.291189336	2.082899396	worth	49	3.891820298	my younger days because they weren't worth a damn but
worked	t	t	Ret	1	VBD	past	past	k	th	stop	apical	s24	s2401a	9	9	8.181818182	8.181818182	through	110	4.700480366	for myself uh because i worked through a <CUTOFF-l=labor> <SIL>
worked	t	k	Del	0	VBD	past	past	k	f	stop	fricative	s24	s2401a	11	11	6.836544438	6.836544438	four	110	4.700480366	a pretty decent job i worked four and a half
worked	t	t	Ret	1	VBD	past	past	k	ae	stop	vowel	s24	s2403b	9	9	6.338028169	6.338028169	at	110	4.700480366	that yknow <SIL> uh i worked at a custodian <SIL>
worked	t	t	Ret	1	VBD	past	past	k	ae	stop	vowel	s24	s2401b	8	8	8.163265306	8.163265306	at	110	4.700480366	i was a <UNKNOWN> <CUTOFF-wo=worked> worked at ashland chemical which
worked	t	t	Ret	1	VBD	past	past	k	ae	stop	vowel	s24	s2401a	9	9	6.329113924	6.329113924	at	110	4.700480366	louis <SIL> um <SIL> i worked at ashland chemical for
worked	t	t	Ret	1	VBD	past	past	k	w	stop	/w/	s24	s2403b	9	8	6.531204644	5.805515239	where	110	4.700480366	the only place i ever worked where the <SIL> a
wouldn't	t	en	Del	0	MD_RB	n	n	en	s	nasal	sibilant	s24	s2401a	7	7	5.447470817	5.447470817	say	153	5.030437921	surprised myself yknow <SIL> they wouldn't say who the guy
wouldn't	t	en	Del	0	MD_RB	n	n	en	l	nasal	/l/	s24	s2403a	11	11	6.204173717	6.204173717	let	153	5.030437921	we'd play pool yknow they wouldn't let us drink or
wouldn't	t	en	Del	0	MD_RB	n	n	en	S	nasal	pause	s24	s2402a	4	4	7.726885505	7.726885505	<SIL>	153	5.030437921	i don't <SIL> like i wouldn't <SIL> talk to my
wouldn't	t	en	Del	0	MD_RB	n	n	en	w	nasal	/w/	s24	s2403b	7	7	6.896551724	6.896551724	want	153	5.030437921	of things i have <SIL> wouldn't want to know yknow
wouldn't	t	uh	Del	0	MD_RB	n	n	en	s	nasal	sibilant	s24	s2402a	9	8	8.130081301	7.226738934	say	153	5.030437921	her <CUTOFF-so=some?> <SIL> and i wouldn't say i never got
wouldn't	t	tq	Glot	1	MD_RB	n	n	en	S	nasal	pause	s24	s2403b	7	6	4.953998585	4.246284501	<SIL>	153	5.030437921	set there and these people wouldn't <SIL> want to live
wouldn't	t	en	Del	0	MD_RB	n	n	en	hh	nasal	/h/	s24	s2403b	7	7	4.022988506	4.022988506	happen	153	5.030437921	yknow <SIL> uh <SIL> that wouldn't happen again <SIL> uh
wouldn't	t	en	Del	0	MD_RB	n	n	en	m	nasal	/m/	s24	s2403b	8	8	4.056795132	4.056795132	mind	153	5.030437921	then uh <SIL> uh i wouldn't mind having uh <SIL>
wouldn't	t	en	Del	0	MD_RB	n	n	en	l	nasal	/l/	s24	s2403a	11	11	3.747870528	3.747870528	let	153	5.030437921	head on her shoulders she wouldn't let that happen <SIL>
