Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
hadn't	t	t	Ret	1	VBD	m	m	en	U	nasal	null	s22	s2202b	3	3	3.868651543	3.868651543	<VOCNOISE>	22	3.091042453	<VOCNOISE> but anyway <VOCNOISE> she hadn't <VOCNOISE> i don't know
hand	d	d	Ret	1	NN	m	m	n	aw	nasal	vowel	s22	s2201b	8	8	4.554426248	4.554426248	out	38	3.63758616	you could hardly see your hand out here <IVER> <VOCNOISE>
happened	d	n	Del	0	VBN	past	past	n	ae	nasal	vowel	s22	s2203b	10	9	3.835048431	3.451543588	and	42	3.737669618	she told me what had happened and i said well
hard	d	dx	Ret	1	RB	m	m	r	w	/r/	/w/	s22	s2202b	5	5	3.615237503	3.615237503	working	77	4.343805422	uh <VOCNOISE> very conscientious <VOCNOISE> hard working woman <VOCNOISE> she
haven't	t	n	Del	0	VBP_RB	n	n	n	y	nasal	/y/	s22	s2202a	4	4	2.544401395	2.544401395	you	85	4.442651256	<VOCNOISE> cartoons and <VOCNOISE> uh haven't you <IVER> well he
healed	d	d	Ret	1	VBN	m	m	l	ih	/l/	vowel	s22	s2202b	7	7	6.113537118	6.113537118	enough	3	1.098612289	shortly after he <VOCNOISE> was healed enough to go back
heard	d	dx	Ret	1	VBD	semiweakD	d	er	ey	/r/	vowel	s22	s2201b	7	7	5.335365854	5.335365854	a	77	4.343805422	heard one <CUTOFF-t=?> <CUTOFF-co=come> uh heard a shell coming in
heard	d	dx	Ret	1	VBD	semiweakD	d	er	w	/r/	/w/	s22	s2201b	3	3	5.692588819	5.692588819	one	77	4.343805422	ten o clock <VOCNOISE> we heard one <CUTOFF-t=?> <CUTOFF-co=come> uh
heard	d	er	Del	0	VBN	semiweakD	d	er	ah	/r/	vowel	s22	s2201b	9	9	4.165035361	4.165035361	of	77	4.343805422	<VOCNOISE> anzio <VOCNOISE> <IVER> you've heard of the anzio beachhead
heard	d	dx	Ret	1	VBD	semiweakD	d	er	eh	/r/	vowel	s22	s2202a	4	4	3.269258589	3.269258589	any	77	4.343805422	<VOCNOISE> whenever they <VOCNOISE> we heard any <VOCNOISE> firing like
heard	d	dx	Ret	1	VBD	semiweakD	d	er	ey	/r/	vowel	s22	s2203a	9	9	4.54086781	4.54086781	a	77	4.343805422	<IVER> yeah <IVER> i never heard a thing about it
hiked	t	t	Ret	1	VBN	past	past	k	ah	stop	vowel	s22	s2203b	6	6	6.711409396	6.711409396	up	1	0	were out <IVER> bernice had hiked up her <SIL> skirts
hired	d	d	Ret	1	VBD	past	past	er	ey	/r/	vowel	s22	s2203b	7	8	6.065857886	6.932409012	a	5	1.609437912	uh <VOCNOISE> then <VOCNOISE> they hired a girl to come
hired	d	g	Del	0	VBN	past	past	er	g	/r/	stop	s22	s2203b	7	8	3.755364807	4.291845494	girl	5	1.609437912	to come in as a hired girl <VOCNOISE> and uh
hitched	t	ch	Del	0	VBD	past	past	ch	w	sibilant	/w/	s22	s2201b	4	4	4.449388209	4.449388209	what	1	0	<VOCNOISE> and uh <VOCNOISE> we hitched what was <CUTOFF-rem=remaining> remaining
hold	d	dx	Ret	1	NN	m	m	l	ah	/l/	vowel	s22	s2201b	9	8	4.939626784	4.390779363	of	10	2.302585093	we <VOCNOISE> we got a hold of back to our
husband	d	n	Del	0	NN	m	m	n	w	nasal	/w/	s22	s2201a	6	6	1.874208147	1.874208147	works	60	4.094344562	<SIL> <VOCNOISE> and <VOCNOISE> her husband works for a <VOCNOISE>
island	d	d	Ret	1	NN	m	m	n	S	nasal	pause	s22	s2203b	6	6	3.871752084	3.871752084	<IVER>	9	2.197224577	out on the on that island <IVER> <VOCNOISE> so and
island	d	d	Ret	1	NN	m	m	n	S	nasal	pause	s22	s2203b	5	5	5.359131478	5.359131478	<IVER>	9	2.197224577	it <VOCNOISE> there was an island <IVER> there'd been a
island	d	d	Ret	1	NN	m	m	n	S	nasal	pause	s22	s2203b	6	6	4.385522513	4.385522513	<IVER>	9	2.197224577	<CUTOFF-w=?> <VOCNOISE> rowed across the island <IVER> to milk the
joined	d	d	Ret	1	VBD	past	past	n	ah	nasal	vowel	s22	s2201a	6	6	3.574432797	3.574432797	up	4	1.386294361	up with him and i joined up <VOCNOISE> and uh
joined	d	n	Del	0	VBD	past	past	n	ey	nasal	vowel	s22	s2201a	14	13	4.599911222	4.271346134	a	4	1.386294361	up to boone iowa and joined a national guard outfit
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s22	s2202a	8	8	3.592104017	3.592104017	one	2022	7.6118424	were but <VOCNOISE> there's usually just one or two <VOCNOISE>
just	t	s	Del	0	RB	m	m	s	k	sibilant	stop	s22	s2203b	4	4	2.357100766	2.357100766	can't	2022	7.6118424	i said well <VOCNOISE> that just can't be <VOCNOISE> so
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2202b	3	3	4.120879121	4.120879121	<CUTOFF-fi=finally>	2022	7.6118424	<VOCNOISE> i <SIL> well i just <CUTOFF-fi=finally> finally decided well
just	t	t	Ret	1	RB	m	m	s	U	sibilant	null	s22	s2202b	6	6	2.952755906	2.952755906	<VOCNOISE>	2022	7.6118424	<CUTOFF-b=been> he'd been going with just <VOCNOISE> occasionally not real
just	t	s	Del	0	RB	m	m	s	z	sibilant	sibilant	s22	s2201a	8	8	3.846603233	3.846603233	zip	2022	7.6118424	<VOCNOISE> figure it out and just zip zip <VOCNOISE> and
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2201b	2	2	3.838771593	3.838771593	<VOCNOISE>	2022	7.6118424	ammunition on fire <VOCNOISE> they just <VOCNOISE> shot our gun
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s22	s2203a	8	7	7.543881818	6.60089659	well	2022	7.6118424	said well <VOCNOISE> mary would just well go out and
just	t	t	Ret	1	RB	m	m	s	th	sibilant	apical	s22	s2203a	6	6	2.572898799	2.572898799	thankful	2022	7.6118424	don't know they <VOCNOISE> i'm just thankful that he <VOCNOISE>
just	t	t	Ret	1	RB	m	m	s	U	sibilant	null	s22	s2202a	2	2	1.862710766	1.862710766	<VOCNOISE>	2022	7.6118424	has twin sons <VOCNOISE> who just <VOCNOISE> are a year
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2202b	6	6	4.16615747	4.16615747	<VOCNOISE>	2022	7.6118424	need one for something i'll just <VOCNOISE> go ahead and
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s22	s2202a	5	5	2.41276643	2.41276643	<IVER>	2022	7.6118424	who wrote the book you just <IVER> yeah <VOCNOISE> uh
just	t	t	Ret	1	RB	m	m	s	U	sibilant	null	s22	s2203b	3	3	2.976190476	2.976190476	<VOCNOISE>	2022	7.6118424	of indianola <VOCNOISE> and then just <VOCNOISE> another block <VOCNOISE>
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2203b	2	1	10.55732097	5.278660487	<VOCNOISE>	2022	7.6118424	they say you <VOCNOISE> you just <VOCNOISE> build buildings a
just	t	s	Del	0	RB	m	m	s	eh	sibilant	vowel	s22	s2201a	11	11	5.61510975	5.61510975	exactly	2022	7.6118424	<IVER> <VOCNOISE> i don't know just exactly where the others
just	t	sh	Del	0	RB	m	m	s	ay	sibilant	vowel	s22	s2201a	7	7	5.35460898	5.35460898	i	2022	7.6118424	it was <VOCNOISE> more than just i mean there's more
just	t	s	Del	0	RB	m	m	s	hh	sibilant	/h/	s22	s2201b	9	9	4.327865636	4.327865636	had	2022	7.6118424	<VOCNOISE> and of course we just had these little <VOCNOISE>
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2202b	3	3	1.472986893	1.472986893	<VOCNOISE>	2022	7.6118424	about it <IVER> but he just <VOCNOISE> didn't have a
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2203a	2	2	4.395604396	4.395604396	<VOCNOISE>	2022	7.6118424	lives <VOCNOISE> uh <VOCNOISE> i just <VOCNOISE> uh <VOCNOISE> i
just	t	s	Del	0	RB	m	m	s	k	sibilant	stop	s22	s2203b	4	4	2.850777478	2.850777478	covered	2022	7.6118424	<VOCNOISE> and he was <VOCNOISE> just covered with <VOCNOISE> those
just	t	t	Ret	1	RB	m	m	s	U	sibilant	null	s22	s2203b	3	3	4.304160689	4.304160689	<CUTOFF-o=off?>	2022	7.6118424	there <CUTOFF-w=was> <VOCNOISE> we lived just <CUTOFF-o=off?> i don't know
just	t	t	Ret	1	RB	m	m	s	U	sibilant	null	s22	s2201a	2	2	2.039047765	2.039047765	<VOCNOISE>	2022	7.6118424	quarters and <VOCNOISE> <SIL> i just <VOCNOISE> didn't get it
just	t	s	Del	0	RB	m	m	s	f	sibilant	fricative	s22	s2201b	6	6	3.656309358	3.656309358	flat	2022	7.6118424	<VOCNOISE> of anzio was <VOCNOISE> just flat as this table
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s22	s2203a	2	2	4.535147392	4.535147392	<VOCNOISE>	2022	7.6118424	our first boy <VOCNOISE> was just <VOCNOISE> small <IVER> but
kept	t	p	Del	0	VBD	semiweakT	d	p	g	stop	stop	s22	s2201b	7	7	5.439005439	5.439005439	going	24	3.17805383	following his jeep <VOCNOISE> we kept going and we kept
kept	t	p	Del	0	VBD	semiweakT	d	p	g	stop	stop	s22	s2201b	9	9	4.923532076	4.923532076	going	24	3.17805383	we kept going and we kept going and <VOCNOISE> this
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s22	s2203a	3	3	1.485884101	1.485884101	of	479	6.171700597	mary's mother was a <VOCNOISE> kind of a <VOCNOISE> free
kind	d	d	Ret	1	NN	m	m	n	ah	nasal	vowel	s22	s2201b	2	2	2.804655729	2.804655729	of	479	6.171700597	africa was <VOCNOISE> <SIL> <VOCNOISE> kind of <VOCNOISE> scary <VOCNOISE>
kind	d	d	Ret	1	NN	m	m	n	ay	nasal	vowel	s22	s2201b	10	10	7.552870091	7.552870091	i	479	6.171700597	uh <VOCNOISE> ditches of some kind i don't know whether
kind	d	d	Ret	1	NN	m	m	n	ah	nasal	vowel	s22	s2202a	14	13	6.869479882	6.378802748	of	479	6.171700597	long and about that high kind of following along after
kind	d	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s22	s2202a	5	5	0.244104867	0.244104867	of	479	6.171700597	on that was <LAUGH> <VOCNOISE> kind of tough going <IVER>
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s22	s2202b	5	5	2.62941729	2.62941729	of	479	6.171700597	the scouts <VOCNOISE> i'm <VOCNOISE> kind of proud of that
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s22	s2201b	6	6	4.161993095	4.161993095	of	479	6.171700597	oh and <VOCNOISE> it was kind of funny <VOCNOISE> <NOISE>
kind	d	n	Del	0	NN	m	m	n	ah	nasal	vowel	s22	s2201b	8	7	5.313704509	4.649491445	of	479	6.171700597	it there was a little kind of a <VOCNOISE> dip
land	d	d	Ret	1	NN	m	m	n	U	nasal	null	s22	s2203b	1	1	1.751310418	1.751310418	<VOCNOISE>	17	2.833213344	certain area <VOCNOISE> of <VOCNOISE> land <VOCNOISE> uh <VOCNOISE> it
land	d	d	Ret	1	NN	m	m	n	aw	nasal	vowel	s22	s2201a	8	8	3.147128245	3.147128245	out	17	2.833213344	where your shells were gonna land out there <IVER> i
land	d	d	Ret	1	NN	m	m	n	U	nasal	null	s22	s2203b	7	7	4.288338048	4.288338048	<VOCNOISE>	17	2.833213344	in sections a section of land <VOCNOISE> is uh <VOCNOISE>
land	d	d	Ret	1	NN	m	m	n	U	nasal	null	s22	s2203b	7	7	3.943686412	3.943686412	<VOCNOISE>	17	2.833213344	gee yknow free country free land <VOCNOISE> to a farmer
land	d	d	Ret	1	NN	m	m	n	ay	nasal	vowel	s22	s2201b	7	8	4.179838133	4.776957866	i	17	2.833213344	around for a place to land i mean <VOCNOISE> got
least	t	t	Ret	1	JJS	m	m	s	w	sibilant	/w/	s22	s2201b	10	10	6.729475101	6.729475101	we	69	4.234106505	<VOCNOISE> that way well at least we could move around
least	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s22	s2202a	11	11	3.822072119	3.822072119	among	69	4.234106505	<VOCNOISE> those four kids at least among my grandchildren <VOCNOISE>
least	t	t	Ret	1	JJS	m	m	s	ey	sibilant	vowel	s22	s2202a	6	6	7.252630892	7.252630892	a	69	4.234106505	well directed than <VOCNOISE> at least a lot of the
lieutenant	t	t	Ret	1	NN	m	m	n	hh	nasal	/h/	s22	s2201b	7	7	3.247947877	3.247947877	who	4	1.386294361	<VOCNOISE> <LAUGH-the> <VOCNOISE> the first lieutenant who was <VOCNOISE> our
lieutenant	t	t	Ret	1	NN	m	m	n	w	nasal	/w/	s22	s2201b	7	7	13.20754717	13.20754717	whatever	4	1.386294361	they uh <VOCNOISE> observation <VOCNOISE> lieutenant whatever his <CUTOFF-p=position?> title
lieutenant	t	d	Ret	1	NN	m	m	n	ah	nasal	vowel	s22	s2201a	9	9	5.900861591	5.900861591	up	4	1.386294361	had a uh <VOCNOISE> second lieutenant up there who was
lieutenant	t	t	Ret	1	NN	m	m	n	hh	nasal	/h/	s22	s2201b	6	6	6.403408321	6.403408321	who	4	1.386294361	<VOCNOISE> <NOISE> the <VOCNOISE> the lieutenant who was <CUTOFF-a=a(n)?> <VOCNOISE>
lint	t	t	Ret	1	NN	m	m	n	aa	nasal	vowel	s22	s2202b	9	10	2.769223101	3.076914556	off	1	0	to fumes they'd draw some lint off of this uh
lived	d	d	Ret	1	VBD	past	past	v	ah	fricative	vowel	s22	s2203b	5	5	2.831255475	2.831255475	about	98	4.584967479	<VOCNOISE> and uh <VOCNOISE> we lived about a <VOCNOISE> a
lost	t	s	Del	0	VBN	semiweakT	d	s	ih	sibilant	vowel	s22	s2201a	10	9	5.070993915	4.563894523	in	19	2.944438979	<IVER> <VOCNOISE> <LAUGH-you_can> <VOCNOISE> get lost in mathematics almost back
marked	t	t	Ret	1	VBD	past	past	k	aa	stop	vowel	s22	s2203b	7	7	3.336797247	3.336797247	off	1	0	it was surveyed off and marked off <VOCNOISE> in sections
mobilized	d	t	Ret	1	VBN	past	past	z	U	sibilant	null	s22	s2201a	11	11	5.76255648	5.76255648	<VOCNOISE>	1	0	the expectation of their being mobilized <VOCNOISE> soon <VOCNOISE> which
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s22	s2201a	7	7	5.46875	5.46875	of	188	5.236441963	years <VOCNOISE> in <VOCNOISE> italy most of that time <CUTOFF-nor=north>
most	t	s	Del	0	JJS	m	m	s	ah	sibilant	vowel	s22	s2202b	6	6	4.838709677	4.838709677	of	188	5.236441963	working at her <VOCNOISE> desk most of the time so
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s22	s2203a	9	9	3.994746465	3.994746465	of	188	5.236441963	of course the attitude of most of the <VOCNOISE> guys
most	t	t	Ret	1	RBS	m	m	s	ah	sibilant	vowel	s22	s2202b	6	6	3.740771983	3.740771983	uh	188	5.236441963	so she i gave her most uh <VOCNOISE> credit for
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s22	s2202a	3	3	4.34324365	4.34324365	of	188	5.236441963	and the cartoon told <VOCNOISE> most of it <IVER> <VOCNOISE>
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s22	s2202b	4	4	6.279434851	6.279434851	of	188	5.236441963	good poetry i thought <VOCNOISE> most of them of <CUTOFF-s=?>
moved	d	v	Del	0	VBD	past	past	v	b	fricative	stop	s22	s2201a	12	12	4.571428571	4.571428571	back	61	4.110873864	<VOCNOISE> and then my parents moved back to iowa which
moved	d	d	Ret	1	VBD	past	past	v	ah	fricative	vowel	s22	s2201b	9	9	6.657651713	6.657651713	us	61	4.110873864	italy <VOCNOISE> we <CUTOFF-mo=moved> they moved us into a position
nearest	t	t	Ret	1	JJS	m	m	s	ay	sibilant	vowel	s22	s2202b	7	7	6.140350877	6.140350877	i	4	1.386294361	now <LAUGH> <VOCNOISE> that's the nearest i can uh <VOCNOISE>
next	t	t	Ret	1	JJ	m	m	s	m	sibilant	/m/	s22	s2201b	8	8	5.270092227	5.270092227	morning	36	3.583518938	them <VOCNOISE> <SIL> <VOCNOISE> the next morning about ten o
next	t	t	Ret	1	JJ	m	m	s	m	sibilant	/m/	s22	s2201b	4	4	1.757654586	1.757654586	morning	36	3.583518938	so on and <VOCNOISE> the next morning <VOCNOISE> i don't
old	d	d	Ret	1	JJ	m	m	l	U	/l/	null	s22	s2203b	6	6	2.740976363	2.740976363	<VOCNOISE>	166	5.111987788	maybe six or seven years old <VOCNOISE> he had been
old	d	d	Ret	1	JJ	m	m	l	f	/l/	fricative	s22	s2203a	10	10	2.841716397	2.841716397	fashioned	166	5.111987788	<VOCNOISE> i think maybe i'm old fashioned but i <VOCNOISE>
old	d	d	Ret	1	JJ	m	m	l	f	/l/	fricative	s22	s2203a	9	9	4.854368932	4.854368932	fashioned	166	5.111987788	i <VOCNOISE> i guess i'm old fashioned but i don't
old	d	l	Del	0	JJ	m	m	l	sh	/l/	sibilant	s22	s2203b	8	9	4.494382022	5.056179775	sheepherder	166	5.111987788	uh <VOCNOISE> dirty as an old sheepherder <LAUGH> <IVER> and
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2202b	4	4	2.814919071	2.814919071	son	28	3.33220451	yknow <IVER> <LAUGH> <IVER> my oldest son <VOCNOISE> was in
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2203b	7	7	3.133393017	3.133393017	sister	28	3.33220451	bernice went to <VOCNOISE> my oldest sister went to <VOCNOISE>
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2202a	11	10	6.769230769	6.153846154	son	28	3.33220451	service <VOCNOISE> i was the oldest son in a family
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2203b	5	5	2.355157796	2.355157796	sister	28	3.33220451	<IVER> and uh <VOCNOISE> my oldest sister <VOCNOISE> started to
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2202b	4	5	1.275691225	1.594614032	son	28	3.33220451	<IVER> and uh <VOCNOISE> my oldest son <VOCNOISE> uh completed
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2202a	7	7	2.704894816	2.704894816	son's	28	3.33220451	got <VOCNOISE> uh <VOCNOISE> my oldest son's two daughters <VOCNOISE>
oldest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2201a	3	3	3.010144186	3.010144186	son's	28	3.33220451	then uh <VOCNOISE> my <VOCNOISE> oldest son's <VOCNOISE> wife is
oldest	t	s	Del	0	JJS	m	m	s	b	sibilant	stop	s22	s2203a	10	9	4.42086649	3.978779841	boy	28	3.33220451	a baby sitter for our oldest boy <IVER> and uh
paddled	d	d	Ret	1	VBD	past	past	el	hh	/l/	/h/	s22	s2203b	8	8	3.286770748	3.286770748	him	1	0	i took him downstairs and paddled him <VOCNOISE> and i've
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202a	4	4	2.46825363	2.46825363	of	128	4.852030264	<VOCNOISE> it was uh <VOCNOISE> part of the time <IVER>
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2203a	6	6	2.891843603	2.891843603	of	128	4.852030264	europe <VOCNOISE> i think that's part of it <VOCNOISE> <NOISE>
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202b	11	10	6.32183908	5.747126437	of	128	4.852030264	we <VOCNOISE> we finished off part of our basement she
passed	t	t	Ret	1	VBD	m	m	s	ah	sibilant	vowel	s22	s2202b	11	11	4.774651635	4.774651635	away	19	2.944438979	and uh <VOCNOISE> since she passed away in nineteen seventy
passed	t	s	Del	0	VBD	past	past	s	ah	sibilant	vowel	s22	s2203a	6	4	3.230708096	2.153805397	away	19	2.944438979	<NOISE> <VOCNOISE> and this guy passed away <VOCNOISE> didn't make
plant	t	t	Ret	1	NN	m	m	n	w	nasal	/w/	s22	s2202b	11	10	4.297397067	3.906724606	which	4	1.386294361	<VOCNOISE> the columbus coated fabrics plant which is <VOCNOISE> plant
post	t	s	Del	0	NN	m	m	s	ae	sibilant	vowel	s22	s2201b	6	7	4.664897116	5.442379968	and	5	1.609437912	<VOCNOISE> forward <ERROR-observe=observation> <VOCNOISE> observation post and <VOCNOISE> they uh
post	t	t	Ret	1	NN	m	m	s	w	sibilant	/w/	s22	s2201a	11	11	4.37751533	4.37751533	was	5	1.609437912	<VOCNOISE> o p our observation post was and <VOCNOISE> where
published	t	t	Ret	1	VBN	m	m	sh	ih	sibilant	vowel	s22	s2202b	11	11	4.020467836	4.020467836	in	3	1.098612289	<SIL> paid to have them published in a small booklet
ragged	d	d	Ret	1	JJ	past	past	g	eh	stop	vowel	s22	s2202a	6	7	3.36889388	3.930376193	end	1	0	they saw the <VOCNOISE> the ragged end of the war
raised	d	t	Ret	1	VBD	past	past	z	U	sibilant	null	s22	s2203b	4	4	1.207364926	1.207364926	<VOCNOISE>	41	3.713572067	out there <VOCNOISE> they only raised <VOCNOISE> three or four
raised	d	t	Ret	1	VBD	past	past	z	p	sibilant	stop	s22	s2203b	4	4	2.238387108	2.238387108	place	41	3.713572067	there'd been a small <VOCNOISE> raised place out there <VOCNOISE>
redmond	d	n	Del	0	NNP	m	m	n	eh	nasal	vowel	s22	s2201a	7	7	2.429518792	2.429518792	area	1	0	in seattle <VOCNOISE> in the redmond area <VOCNOISE> <SIL> <VOCNOISE>
retired	d	d	Ret	1	VBN	past	past	er	U	/r/	null	s22	s2201a	5	5	2.525172179	2.525172179	<VOCNOISE>	14	2.63905733	half years <VOCNOISE> till i retired <VOCNOISE> and uh <VOCNOISE>
rolled	d	d	Ret	1	VBD	past	past	l	ah	/l/	vowel	s22	s2203b	8	8	5.498281787	5.498281787	up	2	0.693147181	her <SIL> skirts and i'd rolled up my pants leg
rubbed	d	d	Ret	1	VBN	past	past	b	aa	stop	vowel	s22	s2202a	4	4	0.838976851	0.838976851	off	1	0	that some of it <VOCNOISE> rubbed off on me <IVER>
ruined	d	d	Ret	1	VBN	past	past	n	f	nasal	fricative	s22	s2201b	3	3	6.52173913	6.52173913	farm	4	1.386294361	was a bunch of <VOCNOISE> ruined farm <CUTOFF-hou=houses> <VOCNOISE> or
ruined	d	n	Del	0	VBN	past	past	n	f	nasal	fricative	s22	s2201b	6	6	4.040406761	4.040406761	farm	4	1.386294361	farm <CUTOFF-hou=houses> <VOCNOISE> or <CUTOFF-fa=farm> ruined farm house and farm
scared	d	dx	Ret	1	VBD	past	past	r	U	/r/	null	s22	s2201b	5	5	4.872216381	4.872216381	<LAUGH-them>	16	2.772588722	in there i'll bet they scared <LAUGH-them> <LAUGH> <IVER> no
scared	d	d	Ret	1	RB	past	past	r	m	/r/	/m/	s22	s2201b	2	2	1.605316809	1.605316809	me	16	2.772588722	at us and man <VOCNOISE> scared me <IVER> i had
second	d	n	Del	0	JJ	m	m	n	ow	nasal	vowel	s22	s2203b	8	7	5.051404354	4.419978809	or	48	3.871201011	and uh <VOCNOISE> about the second or third day <VOCNOISE>
second	d	ahn	Del	0	JJ	m	m	n	s	nasal	sibilant	s22	s2203b	9	8	6.032171582	5.361930295	sister	48	3.871201011	i don't think <VOCNOISE> my second sister ever went to
second	d	n	Del	0	JJ	m	m	n	g	nasal	stop	s22	s2203b	10	9	3.144654088	2.830188679	grade	48	3.871201011	whether it's first or maybe second grade out there <VOCNOISE>
second	d	en	Del	0	JJ	m	m	n	s	nasal	sibilant	s22	s2201a	5	5	4.034027832	4.034027832	son's	48	3.871201011	<VOCNOISE> my <CUTOFF-s=second> <VOCNOISE> my second son's wife <VOCNOISE> <SIL>
second	d	d	Ret	1	JJ	m	m	n	s	nasal	sibilant	s22	s2202b	3	3	2.399475954	2.399475954	son	48	3.871201011	<VOCNOISE> and then my <CUTOFF-s=second?> second son <VOCNOISE> got a
second	d	nx	Del	0	JJ	m	m	n	l	nasal	/l/	s22	s2201a	8	8	6.671108513	6.671108513	lieutenant	48	3.871201011	<VOCNOISE> had a uh <VOCNOISE> second lieutenant up there who
send	d	n	Del	0	VB	m	m	n	m	nasal	/m/	s22	s2203a	11	10	5.505505506	5.005005005	me	23	3.135494216	what are you gonna do send me back over to
sent	t	n	Del	0	VBD	justT	justT	n	hh	nasal	/h/	s22	s2203a	5	5	1.973386125	1.973386125	him	6	1.791759469	vietnam <LAUGH> <VOCNOISE> but they sent him home <VOCNOISE> but
sergeant	t	ahn	Del	0	NN	m	m	n	s	nasal	sibilant	s22	s2202b	5	5	3.358470365	3.358470365	says	3	1.098612289	he said the <VOCNOISE> mess sergeant says um <VOCNOISE> shoemaker
served	d	v	Del	0	VBD	past	past	v	ae	fricative	vowel	s22	s2201a	8	8	5.316791024	5.316791024	an	4	1.386294361	<VOCNOISE> and i uh <VOCNOISE> served an apprenticeship in a
shift	t	t	Ret	1	NN	m	m	f	l	fricative	/l/	s22	s2202b	7	7	5.422153369	5.422153369	like	10	2.302585093	<VOCNOISE> it uh <SIL> doesn't shift like it should and
shift	t	t	Ret	1	VB	m	m	f	f	fricative	fricative	s22	s2201a	8	7	4.340748779	3.798155182	from	10	2.302585093	we'd know where <VOCNOISE> to shift from there to another
shouldn't	t	en	Del	0	MD_RB	n	n	en	iy	nasal	vowel	s22	s2201a	8	7	9.618020323	8.415767783	even	44	3.784189634	much about it <LAUGH> probably shouldn't even say <VOCNOISE> but
sized	d	d	Ret	1	JJ	past	past	z	eh	sibilant	vowel	s22	s2203b	8	8	4.778921135	4.778921135	area	1	0	<VOCNOISE> it is a good sized area <IVER> but <LAUGH>
smart	t	t	Ret	1	JJ	m	m	r	k	/r/	stop	s22	s2202a	7	6	2.099467365	1.799543456	kids	18	2.890371758	they're good kids and they're smart kids <VOCNOISE> but i
solvent	t	t	Ret	1	JJ	m	m	n	S	nasal	pause	s22	s2202b	2	2	2.006018054	2.006018054	<IVER>	1	0	with supposedly <VOCNOISE> nonflammable <SIL> solvent <IVER> but it wasn't
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202b	7	7	2.711055685	2.711055685	of	177	5.176149733	kids ever <NOISE> took that sort of attitude <VOCNOISE> and
sort	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s22	s2202a	7	7	6.054200664	6.054200664	of	177	5.176149733	about responsibility and <VOCNOISE> that sort of thing before i
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2201a	9	8	5.414859457	4.813208407	of	177	5.176149733	<VOCNOISE> and <VOCNOISE> it's really sort of interesting <IVER> <VOCNOISE>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202b	7	7	3.338102051	3.338102051	of	177	5.176149733	they burned trash and that sort of stuff <VOCNOISE> so
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202a	5	5	4.926457837	4.926457837	of	177	5.176149733	<VOCNOISE> good moral <VOCNOISE> good sort of guy and <VOCNOISE>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202b	2	2	2.086119172	2.086119172	of	177	5.176149733	was <VOCNOISE> or uh <VOCNOISE> sort of <SIL> good <IVER>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s22	s2202b	10	10	5.991611744	5.991611744	of	177	5.176149733	and it was uh <VOCNOISE> sort of a traumatic experience
