Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
wasn't	t	tq	Glot	1	NN	n	n	n	S	nasal	pause	s18	s1802b	5	5	7.064901007	7.064901007	<SIL>	163	5.093750201	the seventies <SIL> there really wasn't <SIL> punk or anything
wasn't	t	tq	Glot	1	NN	n	n	n	S	nasal	pause	s18	s1803b	7	7	3.803731787	3.803731787	<SIL>	163	5.093750201	world <VOCNOISE> because really there wasn't <SIL> <NOISE> there wasn't
wasn't	t	nx	Del	0	NN	n	n	n	ah	nasal	vowel	s18	s1801a	8	8	4.579632656	4.579632656	around	163	5.093750201	<SIL> name <VOCNOISE> people i wasn't around but <LAUGH> um
wasn't	t	nx	Del	0	VB	n	n	n	eh	nasal	vowel	s18	s1802b	12	12	6.801575925	6.801575925	any	163	5.093750201	we were growing up there wasn't any violence <VOCNOISE> on
wasn't	t	n	Del	0	VBP	n	n	n	ih	nasal	vowel	s18	s1801b	13	12	7.386745565	6.818534367	interested	163	5.093750201	of high school i just wasn't interested in that when
wasn't	t	n	Del	0	NN	n	n	n	g	nasal	stop	s18	s1802a	11	11	8.587208962	8.587208962	gonna	163	5.093750201	sneeze but he knew i wasn't gonna get rid the
waste	t	t	Ret	1	NN	m	m	s	S	sibilant	pause	s18	s1802b	3	3	2.50316024	2.50316024	<IVER>	8	2.079441542	then that's <SIL> that's a waste <IVER> um because there
went	t	tq	Glot	1	VBD	went	went	n	ae	nasal	vowel	s18	s1801a	10	9	5.320128066	4.78811526	actually	205	5.323009979	<IVER> <VOCNOISE> i lived i went actually went there for
went	t	t	Ret	1	VBD	went	went	n	s	nasal	sibilant	s18	s1802a	3	3	2.594159337	2.594159337	sky	205	5.323009979	mean that sports <VOCNOISE> <SIL> went sky high <UNKNOWN> mean
went	t	tq	Glot	1	VBD	went	went	n	S	nasal	pause	s18	s1802a	4	4	5.677551953	5.677551953	<SIL>	205	5.323009979	it's <SIL> they well he went <SIL> he goes to
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s18	s1801b	10	10	4.927108359	4.927108359	away	205	5.323009979	me eat it once i went away to college <VOCNOISE>
weren't	t	t	Ret	1	VBP_RB	n	n	n	v	nasal	fricative	s18	s1803a	12	11	7.169932172	6.572437825	violent	49	3.891820298	yknow these but yknow they weren't violent and they made
weren't	t	nx	Del	0	VBP_RB	n	n	n	ae	nasal	vowel	s18	s1801a	4	4	5.882352941	5.882352941	as	49	3.891820298	of them <VOCNOISE> and they weren't as <SIL> much in
weren't	t	t	Ret	1	VBP_RB	n	n	n	S	nasal	pause	s18	s1803a	6	6	4.088761562	4.088761562	<SIL>	49	3.891820298	<IVER> i do because they weren't <SIL> yknow they weren't
weren't	t	tq	Glot	1	VBP_RB	n	n	n	S	nasal	pause	s18	s1803a	4	4	6.060606061	6.060606061	<SIL>	49	3.891820298	they weren't <SIL> yknow they weren't <SIL> in their <SIL>
weren't	t	n	Del	0	VBP_RB	n	n	n	v	nasal	fricative	s18	s1802b	8	7	3.247756308	2.841786769	violent	49	3.891820298	mean i <NOISE-mean> the comics weren't violent um <SIL> now
weren't	t	n	Del	0	VBP_RB	n	n	n	ah	nasal	vowel	s18	s1802b	10	9	5.199518525	4.679566672	allowed	49	3.891820298	violence <VOCNOISE> on tv we weren't allowed to watch it
west	t	s	Del	0	NNP	m	m	s	v	sibilant	fricative	s18	s1801b	11	10	7.302579736	6.638708851	virginia	34	3.526360525	but maybe <SIL> kentucky and west virginia seems girls down
west	t	t	Ret	1	NN	m	m	s	k	sibilant	stop	s18	s1802b	15	13	6.672105174	5.782491151	coast	34	3.526360525	at colleges especially on the west coast like stamford i
willed	d	d	Ret	1	JJ	past	past	l	ah	/l/	vowel	s18	s1801b	4	4	8.32389958	8.32389958	about	2	0.693147181	pretty <SIL> <VOCNOISE> <SIL> strong willed about <NOISE> <LAUGH-things> <LAUGH>
worked	t	t	Ret	1	VBD	past	past	k	f	stop	fricative	s18	s1801a	7	7	4.758874621	4.758874621	for	110	4.700480366	things <VOCNOISE> i've usually i've worked for <SIL> different hotels
worked	t	t	Ret	1	VBD	past	past	k	ae	stop	vowel	s18	s1802b	7	8	5.913480709	6.758263667	at	110	4.700480366	times at a restaurant i worked at <VOCNOISE> he was
worked	t	t	Ret	1	VBD	past	past	k	aa	stop	vowel	s18	s1801a	11	11	5.913978495	5.913978495	on	110	4.700480366	different hotels where i've always worked on new year's eve
worked	t	t	Ret	1	VBD	past	past	k	b	stop	stop	s18	s1803a	6	6	2.305922069	2.305922069	but	110	4.700480366	columbine <SIL> if both parents worked but <SIL> i don't
worked	t	t	Ret	1	VBD	past	past	k	ay	stop	vowel	s18	s1803a	8	8	7.079646018	7.079646018	i'm	110	4.700480366	and um <SIL> both parents worked i'm not sure if
world	d	d	Ret	1	NN	m	m	l	S	/l/	pause	s18	s1803b	5	5	5.2208416	5.2208416	<SIL>	84	4.430816799	things you've seen in the world <SIL> in the last
world	d	d	Ret	1	NN	m	m	l	S	/l/	pause	s18	s1803a	3	3	3	3	<IVER>	84	4.430816799	much diversity <IVER> in the world <IVER> and too much
world	d	d	Ret	1	NN	m	m	l	S	/l/	pause	s18	s1801b	6	6	3.846153846	3.846153846	<SIL>	84	4.430816799	to go out into the world <SIL> and these girls
world	d	d	Ret	1	NN	m	m	l	S	/l/	pause	s18	s1803b	1	1	5.703010049	5.703010049	<SIL>	84	4.430816799	you what with today's <SIL> world <SIL> and some of
world	d	d	Ret	1	NN	m	m	l	b	/l/	stop	s18	s1802b	5	5	2.975986763	2.975986763	but	84	4.430816799	people <SIL> to make the world but <SIL> it they
world	d	d	Ret	1	NN	m	m	l	U	/l/	null	s18	s1803b	6	6	3.821639012	3.821639012	<VOCNOISE>	84	4.430816799	but i think in today's world <VOCNOISE> because really there
world	d	d	Ret	1	NN	m	m	l	S	/l/	pause	s18	s1803a	7	7	6.091501311	6.091501311	<SIL>	84	4.430816799	<SIL> everything that's in the world <SIL> mean my parents
world	d	t	Ret	1	NN	m	m	l	ae	/l/	vowel	s18	s1803b	11	11	6.407508202	6.407508202	and	84	4.430816799	i just think in today's world and there's so many
world	d	d	Ret	1	NN	m	m	l	S	/l/	pause	s18	s1803b	4	5	2.747960498	3.434950623	<SIL>	84	4.430816799	just think <SIL> in today's world <SIL> we need to
wouldn't	t	n	Del	0	MD_RB	n	n	en	b	nasal	stop	s18	s1801b	12	12	11.06634365	11.06634365	be	153	5.030437921	wasn't important to me it wouldn't be a part of
wouldn't	t	n	Del	0	MD_RB	n	n	en	iy	nasal	vowel	s18	s1801b	11	10	7.917616481	7.197833164	even	153	5.030437921	i knew <NOISE> no they wouldn't even consider it they
wouldn't	t	t	Ret	1	MD_RB	n	n	en	S	nasal	pause	s18	s1801b	3	3	3.941533914	3.941533914	<SIL>	153	5.030437921	my life <SIL> <IVER> they wouldn't <SIL> no <SIL> i
