Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
skilled	d	d	Ret	1	JJ	past	past	l	p	/l/	stop	s30	s3001b	11	11	5.199684426	5.199684426	profession	4	1.386294361	does it's not like a skilled profession to me i
spent	t	tq	Glot	1	VBN	justT	justT	n	U	nasal	null	s30	s3001a	5	5	2.498276189	2.498276189	<VOCNOISE>	15	2.708050201	when i was there i spent <VOCNOISE> about ten years
stand	d	n	Del	0	VB	m	m	n	b	nasal	stop	s30	s3002a	14	13	6.296725073	5.846958997	because	19	2.944438979	business classes i can not stand because they honestly they're
start	t	tq	Glot	1	NN	m	m	r	S	/r/	pause	s30	s3003a	5	5	5.992451908	5.992451908	<SIL>	87	4.465908119	think that would be a start <SIL> you know <VOCNOISE>
strict	t	t	Ret	1	JJ	m	m	k	v	stop	fricative	s30	s3001a	11	11	4.945460562	4.945460562	visitation	7	1.945910149	they have uh <VOCNOISE> real strict visitation policies things like
student	t	tq	Glot	1	NN	m	m	en	k	nasal	stop	s30	s3002b	12	12	6.982159419	6.982159419	council	44	3.784189634	<VOCNOISE> four year member of student council and like did
student	t	en	Del	0	NN	m	m	en	hh	nasal	/h/	s30	s3001a	9	9	3.544609102	3.544609102	housing	44	3.784189634	<VOCNOISE> like lot of other student housing <IVER> <LAUGH> <IVER>
student	t	en	Del	0	NN	m	m	en	ay	nasal	vowel	s30	s3003a	10	10	9.141712078	9.141712078	i	44	3.784189634	<VOCNOISE> i don't have a student i d so i
support	t	t	Ret	1	NN	m	m	r	th	/r/	apical	s30	s3001b	10	10	5.813987291	5.813987291	things	23	3.135494216	the tax breaks they wanna support things like that <VOCNOISE>
support	t	tq	Glot	1	NN	m	m	r	m	/r/	/m/	s30	s3001b	5	5	3.620391784	3.620391784	myself	23	3.135494216	get a job and <VOCNOISE> support myself so <IVER> that'll
surprised	d	d	Ret	1	VBN	past	past	z	l	sibilant	/l/	s30	s3002b	7	7	4.871798619	4.871798619	like	10	2.302585093	<CUTOFF-se=seem> i mean i was surprised like <VOCNOISE> <CUTOFF-a=I> <VOCNOISE>
talent	t	tq	Glot	1	NN	m	m	n	s	nasal	sibilant	s30	s3003a	12	12	6.16571278	6.16571278	so	4	1.386294361	there's there's only so much talent so it dilutes it
third	d	d	Ret	1	JJ	m	m	er	g	/r/	stop	s30	s3003a	7	7	6.2188005	6.2188005	grade	29	3.36729583	my tonsils out <SIL> in third grade like you're allowed
thousand	d	m	Del	0	CD	m	m	n	p	nasal	stop	s30	s3003a	11	11	5.034216655	5.034216655	people	46	3.828641396	my high school is two thousand people so i guess
thousand	d	n	Del	0	CD	m	m	n	S	nasal	pause	s30	s3003a	7	7	3.476459157	3.476459157	<IVER>	46	3.828641396	that it was like sixty thousand <IVER> and <IVER> cuyahoga
thousand	d	n	Del	0	CD	m	m	n	U	nasal	null	s30	s3003a	8	8	5.671438	5.671438	<VOCNOISE>	46	3.828641396	and ashland is twenty five thousand <VOCNOISE> like <SIL> in
thousand	d	en	Del	0	CD	m	m	n	ah	nasal	vowel	s30	s3001a	12	12	4.57703784	4.57703784	undergraduates	46	3.828641396	much so because there's two thousand undergraduates <VOCNOISE> and basically
transient	t	t	Ret	1	NN	m	m	n	aa	nasal	vowel	s30	s3001a	11	11	1.340951727	1.340951727	always	1	0	here so <VOCNOISE> i'm a transient always moving my stuff
trend	d	n	Del	0	NN	m	m	n	ay	nasal	vowel	s30	s3002b	7	7	4.618383012	4.618383012	i	3	1.098612289	don't know why that's a trend i mean <VOCNOISE> my
trend	d	nx	Del	0	NN	m	m	n	ih	nasal	vowel	s30	s3002b	10	10	6.089258791	6.089258791	is	3	1.098612289	don't know where this new trend is coming from i
understand	d	nx	Del	0	VBP	m	m	n	ih	nasal	vowel	s30	s3001b	8	8	4.436296447	4.436296447	it	49	3.891820298	but only <VOCNOISE> as i understand it only <VOCNOISE> a
understand	d	n	Del	0	VB	m	m	n	w	nasal	/w/	s30	s3002b	11	11	2.298657459	2.298657459	where	49	3.891820298	<IVER> <LAUGH> <VOCNOISE> they cannot understand where you're coming from
understand	d	n	Del	0	VB	m	m	n	s	nasal	sibilant	s30	s3001a	13	13	5.401053122	5.401053122	some	49	3.891820298	that many restrictions i can understand some because <VOCNOISE> i
understand	d	n	Del	0	VBP	m	m	n	v	nasal	fricative	s30	s3001b	11	11	5.706311699	5.706311699	very	49	3.891820298	but i <CUTOFF-f=feel> <VOCNOISE> i understand very few exercise it
unheard	d	dx	Ret	1	JJ	semiweakD	d	er	ah	/r/	vowel	s30	s3002b	6	6	3.613545738	3.613545738	of	1	0	you <SIL> like guns was unheard of <SIL> you know
want	t	n	Del	0	VB	m	m	n	m	nasal	/m/	s30	s3002a	8	8	7.018141017	7.018141017	me	201	5.303304908	so close to me would want me to do <VOCNOISE>
want	t	tq	Glot	1	VBP	m	m	n	U	nasal	null	s30	s3001b	5	5	4.692073305	4.692073305	<VOCNOISE>	201	5.303304908	want the tax breaks you want <VOCNOISE> <CUTOFF-thing=things> <VOCNOISE> you
waste	t	t	Ret	1	NN	m	m	s	ah	sibilant	vowel	s30	s3001a	5	5	4.168584215	4.168584215	of	8	2.079441542	it would <VOCNOISE> be a waste of time <VOCNOISE> because
watched	t	s	Del	0	VBD	past	past	ch	ey	sibilant	vowel	s30	s3003a	9	8	5.277951592	4.691512526	a	8	2.079441542	now <SIL> i like i watched a game yesterday <VOCNOISE>
weird	d	d	Ret	1	JJ	m	m	r	b	/r/	stop	s30	s3003a	8	8	2.908000673	2.908000673	because	51	3.931825633	roommates <IVER> so it's really weird because uh <IVER> it's
weird	d	d	Ret	1	JJ	m	m	r	U	/r/	null	s30	s3002b	6	7	5.993760495	6.992720578	<VOCNOISE>	51	3.931825633	that's to me that's really weird <VOCNOISE> i don't like
weird	d	d	Ret	1	JJ	m	m	r	U	/r/	null	s30	s3003a	4	4	6.156365528	6.156365528	<VOCNOISE>	51	3.931825633	said like <VOCNOISE> it's really weird <VOCNOISE> <CUTOFF-em=most> most people
won't	t	tq	Glot	1	MD_RB	n	n	n	b	nasal	stop	s30	s3001b	8	8	7.590543322	7.590543322	be	57	4.043051268	that <SIL> then <VOCNOISE> they won't be thinking about the
won't	t	tq	Glot	1	MD_RB	n	n	n	b	nasal	stop	s30	s3001b	11	11	6.25458077	6.25458077	be	57	4.043051268	same time <VOCNOISE> those people won't be thinking about being
world	d	d	Ret	1	NN	m	m	l	U	/l/	null	s30	s3002b	2	2	4.173866587	4.173866587	<VOCNOISE>	84	4.430816799	do and so <VOCNOISE> the world <VOCNOISE> sees him <SIL>
world	d	d	Ret	1	NN	m	m	l	f	/l/	fricative	s30	s3002b	6	7	4.441000202	5.181166902	for	84	4.430816799	<VOCNOISE> you're dead to the world for <SIL> uh <CUTOFF-i=is>
world	d	d	Ret	1	NN	m	m	l	U	/l/	null	s30	s3002a	5	5	3.891274673	3.891274673	<VOCNOISE>	84	4.430816799	<VOCNOISE> <VOCNOISE-three> leaders of the world <VOCNOISE> thing and then
world	d	t	Ret	1	NN	m	m	l	s	/l/	sibilant	s30	s3001b	3	3	2.588047534	2.588047534	so	84	4.430816799	but <VOCNOISE> that's <SIL> dream world so <IVER> i have
wouldn't	t	nx	Del	0	MD_RB	n	n	en	hh	nasal	/h/	s30	s3001a	12	11	7.759863271	7.113207999	have	153	5.030437921	been a year younger i wouldn't have been able to
wouldn't	t	tq	Glot	1	MD_RB	n	n	en	v	nasal	fricative	s30	s3002b	9	9	1.743519725	1.743519725	vote	153	5.030437921	<VOCNOISE> <VOCNOISE-that's> one reason i wouldn't vote for bush <IVER>
wouldn't	t	en	Del	0	MD_RB	n	n	en	g	nasal	stop	s30	s3001a	10	10	5.020624726	5.020624726	go	153	5.030437921	went there for now i wouldn't go there it was
wouldn't	t	tq	Glot	1	MD_RB	n	n	en	U	nasal	null	s30	s3003a	7	7	8.347852634	8.347852634	<VOCNOISE>	153	5.030437921	<VOCNOISE-like> <SIL> alcohol like i wouldn't <VOCNOISE> like <VOCNOISE> you
