Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
find	d	n	Del	0	VB	m	m	n	aw	nasal	vowel	s15	s1502a	6	6	0.934725035	0.934725035	out	98	4.584967479	me the time to go find out <SIL> i don't
find	d	ah	Del	0	VB	m	m	n	S	nasal	pause	s15	s1502b	6	6	8.356545961	8.356545961	<SIL>	98	4.584967479	<SIL> because i've had to find <SIL> i've had to
first	t	sh	Del	0	JJ	m	m	s	k	sibilant	stop	s15	s1501b	9	9	4.689942678	4.689942678	corinthians	165	5.105945474	that they don't like <SIL> first corinthians chapter twelve talks
first	t	sh	Del	0	JJ	m	m	s	k	sibilant	stop	s15	s1502a	11	11	6.900878294	6.900878294	quarter	165	5.105945474	my freshman year for the first quarter was a drug
first	t	s	Del	0	JJ	m	m	s	th	sibilant	apical	s15	s1502a	8	8	7.992007992	7.992007992	thing	165	5.105945474	me <SIL> that is the first thing he said to
first	t	s	Del	0	RB	m	m	s	s	sibilant	sibilant	s15	s1503a	9	9	6.79245283	6.79245283	started	165	5.105945474	<SIL> uh <SIL> when i first started working for the
first	t	s	Del	0	JJ	m	m	s	p	sibilant	stop	s15	s1502b	13	12	7.45538953	6.881898027	person	165	5.105945474	crazy she was twenty three first person i've ever dated
first	t	s	Del	0	JJ	m	m	s	th	sibilant	apical	s15	s1502a	10	10	5.865102639	5.865102639	thing	165	5.105945474	directly quoting that this the first thing he said to
first	t	s	Del	0	RB	m	m	s	m	sibilant	/m/	s15	s1501a	8	8	3.980099502	3.980099502	met	165	5.105945474	and that's where they actually first met <SIL> and my
flipped	t	p	Del	0	VBD	past	past	p	m	stop	/m/	s15	s1502b	5	5	4.775549188	4.775549188	me	4	1.386294361	me out <IVER> <SIL> that flipped me out man <SIL>
flipped	t	t	Ret	1	VBD	past	past	p	m	stop	/m/	s15	s1502b	3	3	3.374578178	3.374578178	me	4	1.386294361	marry <SIL> and that <IVER> flipped me out <IVER> <SIL>
found	d	d	Ret	1	VBD	stemchange	stemchange	n	aw	nasal	vowel	s15	s1503a	6	6	4.38276114	4.38276114	out	54	3.988984047	scanner <SIL> um <SIL> and found out that when i
found	d	awn	Del	0	VBN	stemchange	stemchange	n	s	nasal	sibilant	s15	s1501a	11	10	4.856512141	4.415011038	some	54	3.988984047	homosexuals <SIL> and i have found some the most fascinating
found	d	d	Ret	1	VBD	stemchange	stemchange	n	ae	nasal	vowel	s15	s1501b	13	13	5.356407087	5.356407087	an	54	3.988984047	off to columbus and i found an amazing church down
found	d	n	Del	0	VBD	stemchange	stemchange	n	m	nasal	/m/	s15	s1502b	6	6	4.716981132	4.716981132	my	54	3.988984047	then <SIL> <VOCNOISE> <SIL> i found my current church <SIL>
found	d	n	Del	0	VBD	stemchange	stemchange	n	s	nasal	sibilant	s15	s1501a	10	8	6.99790063	5.598320504	something	54	3.988984047	<SIL> um <SIL> i also found something fascinating <SIL> um
friend	d	n	Del	0	NN	m	m	n	ae	nasal	vowel	s15	s1501a	3	3	2.840909091	2.840909091	at	49	3.891820298	dad went with <SIL> his friend at <SIL> to a
friend	d	n	Del	0	NN	m	m	n	ay	nasal	vowel	s15	s1501b	7	7	4.060324826	4.060324826	i'm	49	3.891820298	<SIL> you can be my friend i'm cool <SIL> i'm
friend	d	n	Del	0	NN	m	m	n	S	nasal	pause	s15	s1501b	5	5	3.250975293	3.250975293	<SIL>	49	3.891820298	i can still be your friend <SIL> which is sort
friend	d	d	Ret	1	NN	m	m	n	ah	nasal	vowel	s15	s1501b	12	11	6.589785832	6.040637013	of	49	3.891820298	off to alaska with another friend of ours <SIL> and
front	t	n	Del	0	NN	m	m	n	ah	nasal	vowel	s15	s1503a	8	8	4.98132005	4.98132005	of	45	3.80666249	<SIL> uh right in the front of your knee <SIL>
front	t	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s15	s1501b	11	11	8.289374529	8.289374529	of	45	3.80666249	are moving around right in front of them so i
front	t	nx	Del	0	NN	m	m	n	ah	nasal	vowel	s15	s1501b	9	9	8.55513308	8.55513308	of	45	3.80666249	i do it right in front of their face and
giant	t	tq	Glot	1	NN	m	m	n	S	nasal	pause	s15	s1503a	7	7	3.796095445	3.796095445	<SIL>	3	1.098612289	crap out of the other giant <SIL> <LAUGH> <IVER> um-hum
giant	t	tq	Glot	1	NN	m	m	n	w	nasal	/w/	s15	s1503a	7	6	6.882989184	5.899705015	wants	3	1.098612289	yeah <SIL> yeah <SIL> one giant wants beat the crap
gift	t	t	Ret	1	NN	m	m	f	ah	fricative	vowel	s15	s1501b	8	8	4.422332781	4.422332781	of	2	0.693147181	lot of churches is the gift of tongues <SIL> whether
hadn't	t	en	Del	0	NN	n	n	en	iy	nasal	vowel	s15	s1501b	9	9	9.127789047	9.127789047	even	22	3.091042453	blah <SIL> well <SIL> i hadn't even heard about it
hadn't	t	n	Del	0	NN	n	n	en	iy	nasal	vowel	s15	s1501b	9	8	8.395522388	7.462686567	even	22	3.091042453	well <SIL> and <SIL> i hadn't even heard about it
hand	d	m	Del	0	NN	m	m	n	b	nasal	stop	s15	s1502b	7	6	2.762430939	2.367797948	basket	38	3.63758616	went to hell in a hand basket <SIL> summer <SIL>
hard	d	d	Ret	1	JJ	m	m	r	k	/r/	stop	s15	s1502a	8	8	4.12371134	4.12371134	questions	77	4.343805422	<IVER> some of the really hard questions <SIL> um why
hard	d	d	Ret	1	JJ	m	m	r	w	/r/	/w/	s15	s1502a	10	10	1.957330202	1.957330202	one	77	4.343805422	let's see what's another really hard one um <SIL> one
hardest	t	t	Ret	1	RBS	m	m	s	S	sibilant	pause	s15	s1502b	2	2	16.94915254	16.94915254	<SIL>	5	1.609437912	engineering <SIL> is the <SIL> hardest <SIL> field <SIL> to
hardest	t	s	Del	0	JJS	m	m	s	S	sibilant	pause	s15	s1502a	6	6	5.067567568	5.067567568	<IVER-question>	5	1.609437912	<SIL> i don't know the hardest <IVER-question> <SIL> um <IVER>
hardest	t	t	Ret	1	JJS	m	m	s	s	sibilant	sibilant	s15	s1502b	7	7	5.079825835	5.079825835	schools	5	1.609437912	the top <CUTOFF-har=hardest> <SIL> ten hardest schools in the world
haven't	t	en	Del	0	VBP_RB	n	n	n	ay	nasal	vowel	s15	s1503a	10	9	7.194244604	6.474820144	i	85	4.442651256	i've been saying west virginia haven't i <SIL> they're in
haven't	t	ih	Del	0	VBP_RB	n	n	n	iy	nasal	vowel	s15	s1503a	15	15	7.042253521	7.042253521	even	85	4.442651256	are operating systems that people haven't even heard of <SIL>
heard	d	dx	Ret	1	VBN	semiweakD	d	er	ah	/r/	vowel	s15	s1502a	10	9	5.685048323	5.116543491	of	77	4.343805422	everybody on this campus has heard of brother jedd <SIL>
heard	d	d	Ret	1	VBN	semiweakD	d	er	ah	/r/	vowel	s15	s1503a	9	9	5.707038681	5.707038681	of	77	4.343805422	systems that people haven't even heard of <SIL> that were
heard	d	dx	Ret	1	VBD	semiweakD	d	er	ah	/r/	vowel	s15	s1501b	12	12	10.46207498	10.46207498	about	77	4.343805422	well <SIL> i hadn't even heard about it until i
heard	d	d	Ret	1	VBD	semiweakD	d	er	ah	/r/	vowel	s15	s1501b	12	11	9.654062751	8.849557522	about	77	4.343805422	and <SIL> i hadn't even heard about it until i
heard	d	dx	Ret	1	VBN	semiweakD	d	er	ah	/r/	vowel	s15	s1503a	4	4	2.164502165	2.164502165	of	77	4.343805422	sixty four is <SIL> they've heard of it <SIL> but
heard	d	d	Ret	1	VBD	semiweakD	d	er	p	/r/	stop	s15	s1503a	7	7	6.134969325	6.134969325	people	77	4.343805422	courier service <SIL> yknow i've heard people say <SIL> and
inclined	d	d	Ret	1	JJ	past	past	n	ih	nasal	vowel	s15	s1502b	13	13	5.416666667	5.416666667	it's	2	0.693147181	because <SIL> i'm extremely musically inclined it's one of the
influenced	t	t	Ret	1	VBN	past	past	s	b	sibilant	stop	s15	s1502a	13	13	10.13250195	10.13250195	by	5	1.609437912	<SIL> anyone who has been influenced by him we have
inspired	d	dx	Ret	1	VBN	past	past	er	S	/r/	pause	s15	s1501b	10	10	6.079027356	6.079027356	<SIL>	2	0.693147181	it's inspired whether it's not inspired <SIL> yadda yadda blah
inspired	d	d	Ret	1	VBD	past	past	er	w	/r/	/w/	s15	s1501b	13	13	5.513146735	5.513146735	whether	2	0.693147181	it's not <SIL> whether it's inspired whether it's not inspired
intellect	t	t	Ret	1	NN	m	m	k	S	stop	pause	s15	s1502b	8	8	5.734767025	5.734767025	<SIL>	1	0	was just coasting on that intellect <SIL> i'd go in
intelligent	t	tq	Glot	1	JJ	m	m	n	aa	nasal	vowel	s15	s1502b	14	14	5.957446809	5.957446809	all	3	1.098612289	really high i q extremely intelligent all through high school
intent	t	t	Ret	1	NN	m	m	n	ah	nasal	vowel	s15	s1501b	10	9	4.826254826	4.343629344	of	2	0.693147181	against <SIL> what the original intent of of <VOCNOISE> <UNKNOWN-the>
introduced	t	t	Ret	1	VBD	past	past	s	m	sibilant	/m/	s15	s1502b	15	15	6.687472136	6.687472136	me	6	1.791759469	accomplish in this relationship you've introduced me to something and
introduced	t	s	Del	0	VBD	past	past	s	m	sibilant	/m/	s15	s1502b	11	11	4.782608696	4.782608696	me	6	1.791759469	<SIL> and she's she really introduced me to that <SIL>
introduced	t	t	Ret	1	VBN	past	past	s	y	sibilant	/y/	s15	s1502b	13	13	5.68430258	5.68430258	you	6	1.791759469	me to something and i've introduced you to something and
involved	d	d	Ret	1	VBD	past	past	v	S	fricative	pause	s15	s1501b	5	5	0.631313131	0.631313131	<SIL>	40	3.688879454	pretty involved <SIL> i'm pretty involved <SIL> um-hum <SIL> the
involved	d	v	Del	0	VBN	past	past	v	S	fricative	pause	s15	s1501b	7	7	4.21179302	4.21179302	<SIL>	40	3.688879454	<SIL> but i am pretty involved <SIL> i'm pretty involved
joined	d	d	Ret	1	VBD	past	past	n	ey	nasal	vowel	s15	s1501a	11	10	6.310958118	5.737234653	a	4	1.386294361	moved to mansfield and he joined a practice and we've
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s15	s1501b	2	2	7.299270073	7.299270073	<VOCNOISE>	2022	7.6118424	doesn't bother me <SIL> i just <VOCNOISE> i just <VOCNOISE>
just	t	s	Del	0	RB	m	m	s	s	sibilant	sibilant	s15	s1501b	10	10	5.882352941	5.882352941	so	2022	7.6118424	yeah <SIL> i guess i'm just so secure about who
just	t	t	Ret	1	RB	m	m	s	sh	sibilant	sibilant	s15	s1502a	10	10	4.033884631	4.033884631	share	2022	7.6118424	<SIL> urge this feeling to just share my faith with
just	t	s	Del	0	RB	m	m	s	th	sibilant	apical	s15	s1503a	6	4	7.672634271	5.115089514	think	2022	7.6118424	spreads out fine <SIL> i just think it's funny <SIL>
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s15	s1502a	3	3	5.253940455	5.253940455	<SIL>	2022	7.6118424	yadda yadda <SIL> and that's just <SIL> <CUTOFF-the=there> i mean
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s15	s1503a	11	11	6.062215971	6.062215971	want	2022	7.6118424	be an ambulance chaser i just want to be <VOCNOISE>
just	t	s	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1503a	8	8	2.739726027	2.739726027	got	2022	7.6118424	stage <SIL> and <SIL> it just got bowled over because
just	t	jh	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1503a	7	5	5.503144654	3.93081761	great	2022	7.6118424	<SIL> great community <SIL> it's just great all around for
just	t	s	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1501a	12	12	7.407407407	7.407407407	getting	2022	7.6118424	<SIL> <CUTOFF-da=dad> my dad was just getting himself settled into
just	t	ih	Del	0	RB	m	m	s	w	sibilant	/w/	s15	s1502a	3	3	4.115226337	4.115226337	one	2022	7.6118424	a generation <IVER> <SIL> <LAUGH> just one big <IVER-lump> <SIL>
just	t	s	Del	0	RB	m	m	s	p	sibilant	stop	s15	s1502b	11	11	8.118081181	8.118081181	put	2022	7.6118424	and he's like dude let's just put on your computer
just	t	t	Ret	1	RB	m	m	s	ih	sibilant	vowel	s15	s1501a	12	12	5.777563794	5.777563794	it's	2022	7.6118424	<SIL> <LAUGH-yeah> <SIL> um it's just it's very industrialized there's
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s15	s1501b	3	3	4.846526656	4.846526656	<VOCNOISE>	2022	7.6118424	are just <VOCNOISE> are are just <VOCNOISE> yeah but if
just	t	s	Del	0	RB	m	m	s	l	sibilant	/l/	s15	s1503a	3	3	6.172839506	6.172839506	like	2022	7.6118424	in a row <SIL> you're just like <SIL> you go
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s15	s1502b	9	9	4.028648165	4.028648165	went	2022	7.6118424	got to college and it just went downhill <SIL> i
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s15	s1501b	7	7	5.451713396	5.451713396	<IVER-like>	2022	7.6118424	that very often and i'm just <IVER-like> <SIL> why i
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s15	s1501b	8	8	6.329113924	6.329113924	went	2022	7.6118424	heretic <SIL> and <SIL> he just went off to alaska
just	t	s	Del	0	RB	m	m	s	b	sibilant	stop	s15	s1503a	18	16	4.19436501	3.728324454	because	2022	7.6118424	macintosh will stay around forever just because macintosh is invincible
just	t	t	Ret	1	RB	m	m	s	l	sibilant	/l/	s15	s1502b	10	9	4.566210046	4.109589041	like	2022	7.6118424	do but i realized that just like acting <SIL> you
just	t	s	Del	0	RB	m	m	s	s	sibilant	sibilant	s15	s1503a	9	9	5.424954792	5.424954792	say	2022	7.6118424	just say keep i would just say that man this
just	t	t	Ret	1	RB	m	m	s	ay	sibilant	vowel	s15	s1501b	8	8	5.661712668	5.661712668	i'm	2022	7.6118424	<VOCNOISE> <SIL> i sort of just i'm just like not
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s15	s1501b	9	9	4.62962963	4.62962963	<VOCNOISE>	2022	7.6118424	and the denominations there are just <VOCNOISE> are are just
just	t	s	Del	0	RB	m	m	s	n	sibilant	/n/	s15	s1501b	6	6	5.698005698	5.698005698	not	2022	7.6118424	<SIL> and <CUTOFF-s=so?> <SIL> that's just not right i mean
just	t	s	Del	0	RB	m	m	s	b	sibilant	stop	s15	s1501b	13	12	6.619144603	6.109979633	because	2022	7.6118424	mean <SIL> i guess it's just because of my personality
just	t	s	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1501b	13	12	7.323943662	6.76056338	go	2022	7.6118424	yknow there are people that'd just go on sunday mornings
just	t	t	Ret	1	RB	m	m	s	w	sibilant	/w/	s15	s1502b	7	7	7.559395248	7.559395248	went	2022	7.6118424	to study <SIL> and it just went to hell in
just	t	s	Del	0	RB	m	m	s	s	sibilant	sibilant	s15	s1503a	7	7	6.511627907	6.511627907	say	2022	7.6118424	<SIL> improvements <SIL> i would just say keep i would
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s15	s1501b	5	4	5.035246727	4.028197382	<VOCNOISE>	2022	7.6118424	um <VOCNOISE> and and they'll just <VOCNOISE> run with that
just	t	t	Ret	1	RB	m	m	s	S	sibilant	pause	s15	s1502b	4	4	4.767580453	4.767580453	<SIL>	2022	7.6118424	well because <SIL> i'd rather just <SIL> i'd rather just
just	t	s	Del	0	RB	m	m	s	b	sibilant	stop	s15	s1501b	4	4	4.287245445	4.287245445	being	2022	7.6118424	must <SIL> they <SIL> it's just being <SIL> i must
just	t	s	Del	0	RB	m	m	s	l	sibilant	/l/	s15	s1501b	10	10	6.277463905	6.277463905	like	2022	7.6118424	i sort of just i'm just like not yknow i'm
just	t	s	Del	0	RB	m	m	s	b	sibilant	stop	s15	s1503a	6	5	6.18556701	5.154639175	because	2022	7.6118424	will be around forever <SIL> just because it's such a
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s15	s1502a	2	2	7.434944238	7.434944238	<SIL>	2022	7.6118424	has done because <SIL> he's just <SIL> i mean yeah
just	t	s	Del	0	RB	m	m	s	s	sibilant	sibilant	s15	s1503a	8	7	4.36919716	3.823047515	simply	2022	7.6118424	scanner <SIL> that <SIL> they're just simply flat out not
just	t	t	Ret	1	RB	m	m	s	l	sibilant	/l/	s15	s1503a	7	6	7.042253521	6.036217304	love	2022	7.6118424	<SIL> i love <SIL> i just love living in a
just	t	t	Ret	1	RB	m	m	s	ey	sibilant	vowel	s15	s1501b	8	8	6.722689076	6.722689076	a	2022	7.6118424	group about anything <SIL> it's just a matter of finding
just	t	z	Del	0	RB	m	m	s	ey	sibilant	vowel	s15	s1501a	5	5	6.954102921	6.954102921	a	2022	7.6118424	that <VOCNOISE> <SIL> <VOCNOISE> there's just a lot of <SIL>
just	t	s	Del	0	RB	m	m	s	w	sibilant	/w/	s15	s1501b	8	8	2.579812964	2.579812964	what	2022	7.6118424	like oh great that's that's just what i need <SIL>
just	t	s	Del	0	RB	m	m	s	l	sibilant	/l/	s15	s1501b	10	8	7.183908046	5.747126437	like	2022	7.6118424	in one night and they're just like can can you
just	t	s	Del	0	RB	m	m	s	f	sibilant	fricative	s15	s1503a	10	9	5.012531328	4.511278195	floor	2022	7.6118424	it's pretty fun and you just floor it and fly
just	t	s	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1501b	11	11	6.678809957	6.678809957	go	2022	7.6118424	mornings there are people who just go on easter there
just	t	t	Ret	1	RB	m	m	s	S	sibilant	pause	s15	s1502b	4	4	5.681818182	5.681818182	<SIL>	2022	7.6118424	rather just <SIL> i'd rather just <SIL> work <SIL> and
just	t	s	Del	0	RB	m	m	s	k	sibilant	stop	s15	s1502b	12	12	6.003001501	6.003001501	coasting	2022	7.6118424	through high school i was just coasting on that intellect
just	t	s	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1503a	7	5	7.368421053	5.263157895	gonna	2022	7.6118424	eventually go under <SIL> it's just gonna take a while
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s15	s1503a	3	3	2.997002997	2.997002997	<SIL>	2022	7.6118424	city uh <SIL> i it's just <SIL> it's just <SIL>
just	t	t	Ret	1	RB	m	m	s	ae	sibilant	vowel	s15	s1503a	12	11	2.994759171	2.745195907	as	2022	7.6118424	out with a system that's just as good as microsoft
just	t	s	Del	0	RB	m	m	s	g	sibilant	stop	s15	s1503a	4	3	5.856515373	4.39238653	got	2022	7.6118424	i don't know <SIL> i just got it <VOCNOISE> i
just	t	t	Ret	1	RB	m	m	s	ey	sibilant	vowel	s15	s1502a	6	6	5.882352941	5.882352941	a	2022	7.6118424	<SIL> and uh <SIL> it's just a matter of <SIL>
just	t	s	Del	0	RB	m	m	s	l	sibilant	/l/	s15	s1501a	11	11	4.91510277	4.91510277	like	2022	7.6118424	said they were yknow it's just like these are normal
just	t	s	Del	0	RB	m	m	s	f	sibilant	fricative	s15	s1502b	10	10	5.959475566	5.959475566	frightening	2022	7.6118424	<SIL> and uh that was just frightening i mean she
just	t	s	Del	0	RB	m	m	s	S	sibilant	pause	s15	s1501b	7	7	6.951340616	6.951340616	<SIL>	2022	7.6118424	are also churches that will just <SIL> deletes and they'll
just	t	s	Del	0	RB	m	m	s	l	sibilant	/l/	s15	s1501b	10	9	5.681818182	5.113636364	like	2022	7.6118424	really pushy about it i'm just like i'm straight <SIL>
just	t	t	Ret	1	RB	m	m	s	ah	sibilant	vowel	s15	s1502a	7	7	4.484304933	4.484304933	accept	2022	7.6118424	people can't <CUTOFF-j=just> people can't just accept that <SIL> that
just	t	t	Ret	1	RB	m	m	s	S	sibilant	pause	s15	s1503a	2	2	10.05025126	10.05025126	<SIL>	2022	7.6118424	i it's just <SIL> it's just <SIL> everything is so
just	t	s	Del	0	RB	m	m	s	s	sibilant	sibilant	s15	s1503a	3	3	2.918287938	2.918287938	so	2022	7.6118424	crap <SIL> it's <SIL> it's just so <IVER-it> <SIL> it's
just	t	s	Del	0	RB	m	m	s	U	sibilant	null	s15	s1501b	2	2	1.467351431	1.467351431	<VOCNOISE>	2022	7.6118424	<SIL> i just <VOCNOISE> i just <VOCNOISE> <SIL> i sort
kicked	t	t	Ret	1	VBD	past	past	k	aw	stop	vowel	s15	s1502a	11	11	4.657070279	4.657070279	out	4	1.386294361	fun i discreetly got him kicked out of the dorm
land	d	d	Ret	1	NN	m	m	n	aw	nasal	vowel	s15	s1501a	9	9	3.923782701	3.923782701	out	17	2.833213344	we lease some of the land out to a a
largest	t	t	Ret	1	JJS	m	m	s	s	sibilant	sibilant	s15	s1503a	13	13	5.657093124	5.657093124	cities	2	0.693147181	one of the top ten largest cities in the united
last	t	t	Ret	1	JJ	m	m	s	y	sibilant	/y/	s15	s1501a	10	9	7.262164125	6.535947712	year	105	4.65396035	always noise <SIL> i remember last year living in the
learned	d	d	Ret	1	VBD	past	past	n	S	nasal	pause	s15	s1501b	5	5	4.15282392	4.15282392	<SIL>	39	3.663561646	amazing church down here and learned <SIL> a lot <SIL>
left	t	f	Del	0	VBD	semiweakT	d	f	f	fricative	fricative	s15	s1502a	13	13	6.132075472	6.132075472	for	50	3.912023005	are christians and before i left for college my freshman
left	t	t	Ret	1	VBD	semiweakT	d	f	ih	fricative	vowel	s15	s1503a	11	10	5.215742058	4.741583689	in	50	3.912023005	there's not a whole lot left in my computer that's
left	t	f	Del	0	VBD	semiweakT	d	f	f	fricative	fricative	s15	s1501b	13	13	5.63502384	5.63502384	for	50	3.912023005	ours <SIL> and before he left for alaska i actually
list	t	s	Del	0	NN	m	m	s	ah	sibilant	vowel	s15	s1502a	9	8	4.851660481	4.312587094	of	19	2.944438979	<SIL> he wrote out a list of seven things <ERROR-sevem=seven>
lived	d	d	Ret	1	VBN	past	past	v	ih	fricative	vowel	s15	s1501a	5	5	5.291005291	5.291005291	in	98	4.584967479	yeah <IVER> yeah <IVER> <VOCNOISE> lived in the dorms my
lived	d	d	Ret	1	VBD	past	past	v	ae	fricative	vowel	s15	s1501a	7	7	3.573251659	3.573251659	and	98	4.584967479	bar right behind where we lived and <SIL> i lived
lived	d	d	Ret	1	VBD	past	past	v	ih	fricative	vowel	s15	s1501a	6	6	5.338078292	5.338078292	in	98	4.584967479	we lived and <SIL> i lived in taylor so <SIL>
lived	d	d	Ret	1	VBD	past	past	v	ih	fricative	vowel	s15	s1501a	11	11	5.759162304	5.759162304	in	98	4.584967479	<SIL> yeah <SIL> yeah we lived in a suburban area
lived	d	d	Ret	1	VBD	past	past	v	ih	fricative	vowel	s15	s1501a	6	6	5.235602094	5.235602094	in	98	4.584967479	from where <SIL> where we lived in mansfield <SIL> it
mansfield	d	l	Del	0	NNP	m	m	l	S	/l/	pause	s15	s1501a	6	6	0.898069151	0.898069151	<SIL>	19	2.944438979	a lot of crime in mansfield <SIL> um <SIL> there's
mansfield	d	d	Ret	1	NNP	m	m	l	b	/l/	stop	s15	s1501a	17	17	8.603238866	8.603238866	because	19	2.944438979	<SIL> everybody does everything in mansfield because there's nothing to
mansfield	d	d	Ret	1	NNP	m	m	l	U	/l/	null	s15	s1501a	2	2	10.58201058	10.58201058	<VOCNOISE>	19	2.944438979	people <SIL> but um <SIL> mansfield <VOCNOISE> is <SIL> sort
mansfield	d	d	Ret	1	NNP	m	m	l	S	/l/	pause	s15	s1501a	8	8	6.779661017	6.779661017	<SIL>	19	2.944438979	the hospitals that are in mansfield <SIL> he's about he
mansfield	d	l	Del	0	NNP	m	m	l	s	/l/	sibilant	s15	s1501a	15	15	5.081300813	5.081300813	state	19	2.944438979	<SIL> yeah we've got the mansfield state reformatory where shawshank
mansfield	d	dx	Ret	1	NNP	m	m	l	S	/l/	pause	s15	s1501a	3	3	1.639344262	1.639344262	<SIL>	19	2.944438979	a suburban area <SIL> of mansfield <SIL> sort of like
mansfield	d	d	Ret	1	NNP	m	m	l	sh	/l/	sibilant	s15	s1501a	9	9	4.182156134	4.182156134	shuts	19	2.944438979	everything in <SIL> in ashland mansfield shuts down at nine
mansfield	d	l	Del	0	NNP	m	m	l	eh	/l/	vowel	s15	s1501a	7	7	5.742411813	5.742411813	area	19	2.944438979	<SIL> industry <SIL> in the mansfield area <SIL> but <SIL>
mansfield	d	dx	Ret	1	NNP	m	m	l	ih	/l/	vowel	s15	s1501a	16	16	6.311637081	6.311637081	is	19	2.944438979	per capita murder rate in mansfield is higher than anywhere
mansfield	d	dx	Ret	1	NNP	m	m	l	ae	/l/	vowel	s15	s1501a	9	8	5.457853244	4.851425106	and	19	2.944438979	everything <SIL> we moved to mansfield and he joined a
mansfield	d	d	Ret	1	NNP	m	m	l	ae	/l/	vowel	s15	s1501a	13	13	6.922257721	6.922257721	ashland	19	2.944438979	i've been living in the mansfield ashland area for <IVER>
mansfield	d	d	Ret	1	NNP	m	m	l	U	/l/	null	s15	s1501a	6	6	3.272106762	3.272106762	<VOCNOISE>	19	2.944438979	<SIL> we move there from mansfield <VOCNOISE> so i've been
mansfield	d	dx	Ret	1	NNP	m	m	l	ow	/l/	vowel	s15	s1501a	10	10	3.281916639	3.281916639	ohio	19	2.944438979	<SIL> ten minutes north of mansfield ohio <SIL> and um
mansfield	d	d	Ret	1	NNP	m	m	l	w	/l/	/w/	s15	s1501a	8	8	2.241524236	2.241524236	was	19	2.944438979	well <SIL> growing up in mansfield was um <SIL> uh
mansfield	d	l	Del	0	NNP	m	m	l	S	/l/	pause	s15	s1501a	6	6	3.745318352	3.745318352	<SIL>	19	2.944438979	we do have that in mansfield <SIL> but um <SIL>
mansfield	d	dx	Ret	1	NNP	m	m	l	S	/l/	pause	s15	s1501a	6	6	5.235602094	5.235602094	<SIL>	19	2.944438979	<SIL> where we lived in mansfield <SIL> it was uh
mansfield	d	dx	Ret	1	NNP	m	m	l	ih	/l/	vowel	s15	s1501a	7	7	5.068790731	5.068790731	is	19	2.944438979	county <SIL> and um <SIL> mansfield is the county seat
mansfield	d	d	Ret	1	NNP	m	m	l	b	/l/	stop	s15	s1501a	9	9	6.276150628	6.276150628	branch	19	2.944438979	<SIL> but uh <SIL> the mansfield branch campus for o
mentioned	d	en	Del	0	VBN	past	past	n	w	nasal	/w/	s15	s1502a	8	8	7.782101167	7.782101167	with	8	2.079441542	biggest problems is like i mentioned with <SIL> with the
microsoft	t	f	Del	0	NNP	m	m	f	w	fricative	/w/	s15	s1503a	12	11	5.016722408	4.598662207	will	6	1.791759469	come out than windows <SIL> microsoft will eventually go under
microsoft	t	t	Ret	1	NNP	m	m	f	ih	fricative	vowel	s15	s1503a	12	11	4.588910134	4.206500956	it's	6	1.791759469	it's not that i hate microsoft it's yknow i mean
microsoft	t	t	Ret	1	NNP	m	m	f	S	fricative	pause	s15	s1503a	7	7	2.175940317	2.175940317	<SIL>	6	1.791759469	that's just as good as microsoft <SIL> linux uh i
microsoft	t	t	Ret	1	NNP	m	m	f	S	fricative	pause	s15	s1503a	8	7	4.778972521	4.181600956	<SIL>	6	1.791759469	fascinating too because i called microsoft <SIL> and it was
mind	d	d	Ret	1	VB	m	m	n	y	nasal	/y/	s15	s1503a	7	6	9.536784741	8.174386921	you	43	3.761200116	the same time <SIL> now mind you if you're doing
mind	d	n	Del	0	NN	m	m	n	hh	nasal	/h/	s15	s1501b	9	9	4.265402844	4.265402844	he's	43	3.761200116	you're knowing <SIL> within your mind he's evil he's wrong
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s15	s1501a	9	7	6.617647059	5.147058824	of	188	5.236441963	of it <SIL> no actually most of it most of
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s15	s1501a	10	8	4.901960784	3.921568627	of	188	5.236441963	no actually most of it most of it stayed <SIL>
